Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
302827,SIKKIM,1985,3 GYALSHING-BARNYAK,6 DAL BAHADUR KARKI,M,null,null,IND,31
302828,SIKKIM,1985,3 GYALSHING-BARNYAK,7 GANGA PRASAD SHARMA,M,null,null,IND,24
302829,SIKKIM,1985,3 GYALSHING-BARNYAK,8 MEHAR MAN GURUNG,M,null,null,IND,23
302830,SIKKIM,1985,3 GYALSHING-BARNYAK,9 DHAN BAHADUR BASNET,M,null,null,SPC,5
302831,SIKKIM,1985,4 DENTAM,1 PADAM LALL GURUNG,M,null,null,SSP,2355
302832,SIKKIM,1985,4 DENTAM,2 LAXMI PRASAD SUBBA,M,null,null,INC,515
302833,SIKKIM,1985,4 DENTAM,3 PADAM SINGH SUBBA,M,null,null,JNP,56
302834,SIKKIM,1985,4 DENTAM,4 PHURBA SHERPA,M,null,null,IND,54
302835,SIKKIM,1985,4 DENTAM,5 TIL BAHADUR SUBBA,M,null,null,IND,41
302836,SIKKIM,1985,4 DENTAM,6 NARAYAN PRADHAN,M,null,null,IND,29
302837,SIKKIM,1985,4 DENTAM,7 KRISHON BAHADUR CHETTRI,M,null,null,SPC,1
302838,SIKKIM,1985,5 BARMIOK,1 BIRBAL SUBBA,M,null,null,SSP,1287
302839,SIKKIM,1985,5 BARMIOK,2 MANITA PRDHAN,F,null,null,INC,1216
302840,SIKKIM,1985,5 BARMIOK,3 BIRKHA BAHADUR SUBBA,M,null,null,IND,314
302841,SIKKIM,1985,5 BARMIOK,4 DHANLAL SUBBA,M,null,null,IND,48
302842,SIKKIM,1985,5 BARMIOK,5 GANGARAM,M,null,null,IND,41
302843,SIKKIM,1985,5 BARMIOK,6 HARISH CHANDRA,M,null,null,SPC,12
302844,SIKKIM,1985,5 BARMIOK,7 BHAKTA BAHADUR CHETRI,M,null,null,IND,11
302845,SIKKIM,1985,5 BARMIOK,8 MOHAN LIMBOO,M,null,null,IND,10
302846,SIKKIM,1985,6 RINCHENPONG,1 ONGDI BHUTIA,M,null,null,SSP,1418
302847,SIKKIM,1985,6 RINCHENPONG,2 DEGAY BHUTIA,M,null,null,IND,658
302848,SIKKIM,1985,6 RINCHENPONG,3 PHUR TSKERING LEPVHA,M,null,null,INC,384
302849,SIKKIM,1985,6 RINCHENPONG,4 KARMA CHUDEN,M,null,null,IND,330
302850,SIKKIM,1985,6 RINCHENPONG,5 TASHI LHENDUP BHUTIA,M,null,null,IND,266
302851,SIKKIM,1985,6 RINCHENPONG,6 PHUR TSHERING LEPCHA,M,null,null,IND,31
302852,SIKKIM,1985,7 CHAKUNG,1 TARAMAN RAI,M,null,null,SSP,1944
302853,SIKKIM,1985,7 CHAKUNG,2 BHIM BAHADUR GURUNG,M,null,null,INC,1275
302854,SIKKIM,1985,7 CHAKUNG,3 KULMAN MUKHIA,M,null,null,IND,113
302855,SIKKIM,1985,7 CHAKUNG,4 PHUR TSHERING LEPCHA,M,null,null,IND,52
302856,SIKKIM,1985,7 CHAKUNG,5 GOVIND PRASAD TIWARI,M,null,null,JNP,16
302857,SIKKIM,1985,8 SOREONG,1 NAR BAHADUR BHANDARI,M,null,null,SSP,2964
302858,SIKKIM,1985,8 SOREONG,2 DURGA LAMA PRADHAN,F,null,null,INC,633
302859,SIKKIM,1985,8 SOREONG,3 MAINA LALL RAI,M,null,null,IND,39
302860,SIKKIM,1985,8 SOREONG,4 JIT BAHADUR TAMANG,M,null,null,IND,35
302861,SIKKIM,1985,8 SOREONG,5 PURNA BAHADUR LIMBOO,M,null,null,JNP,12
302862,SIKKIM,1985,9 DARAMDIN,1 PADAM BAHADUR GURUNG,M,null,null,SSP,2131
302863,SIKKIM,1985,9 DARAMDIN,2 RAM BAHADUR SUBBA,M,null,null,INC,1051
302864,SIKKIM,1985,9 DARAMDIN,3 BIRKHA SINGH SUBBA,M,null,null,IND,124
302865,SIKKIM,1985,9 DARAMDIN,4 RATAN BAHADUR RAI,M,null,null,IND,30
302866,SIKKIM,1985,9 DARAMDIN,5 BAHADUR SUBBA,M,null,null,JNP,9
302867,SIKKIM,1985,10 JORTHANG-NAYABAZAR,1 BHIM RAJ RAI,M,null,null,SSP,2648
302868,SIKKIM,1985,10 JORTHANG-NAYABAZAR,2 ASHARMAN RAI,M,null,null,INC,573
302869,SIKKIM,1985,10 JORTHANG-NAYABAZAR,3 BIRCHA RAI,M,null,null,IND,408
302870,SIKKIM,1985,10 JORTHANG-NAYABAZAR,4 BISHNU KUMAR GAZMER,M,null,null,IND,170
302871,SIKKIM,1985,10 JORTHANG-NAYABAZAR,5 BABULAL GOYAL,M,null,null,IND,27
302872,SIKKIM,1985,10 JORTHANG-NAYABAZAR,6 DIRGABIR SOBBA,M,null,null,JNP,8
302873,SIKKIM,1985,10 JORTHANG-NAYABAZAR,7 LOCHAN DAS RAI,M,null,null,CPI,6
302874,SIKKIM,1985,10 JORTHANG-NAYABAZAR,8 PRAKASE PIRTHAWAR,M,null,null,IND,4
302875,SIKKIM,1985,11 RALANG,1 SONAM GYATSO,M,null,null,SSP,1697
302876,SIKKIM,1985,11 RALANG,2 KAZI LHENDUP DORJEE KHANGSHARPA,M,null,null,INC,576
302877,SIKKIM,1985,11 RALANG,3 DAWA TSERING BHUTIA,M,null,null,IND,97
302878,SIKKIM,1985,11 RALANG,4 TASHI LHENDUP BHATIA,M,null,null,IND,67
302879,SIKKIM,1985,11 RALANG,5 NINDA BHUTIA,M,null,null,JNP,42
302880,SIKKIM,1985,11 RALANG,6 PEMA WANGCHUK BHUTIA,M,null,null,SPC,28
302881,SIKKIM,1985,11 RALANG,7 SONAM PALTOR BHUTIA,M,null,null,IND,10
302882,SIKKIM,1985,12 WAK,1 BEDU SINGH CHETTRI,M,null,null,SSP,1704
302883,SIKKIM,1985,12 WAK,2 CHANDRA DAS RAI,M,null,null,INC,638
302884,SIKKIM,1985,12 WAK,3 SONAM PINTSO TAKAPA,M,null,null,IND,78
302885,SIKKIM,1985,12 WAK,4 PREM SINGH RAI,M,null,null,IND,19
302886,SIKKIM,1985,12 WAK,5 KHARKA BAHADUR RAI,M,null,null,IND,15
302887,SIKKIM,1985,12 WAK,6 PANDURAM RAI,M,null,null,JNP,12
302888,SIKKIM,1985,13 DAMTHANG,1 PAWAN KUMAR CHAMLING,M,null,null,SSP,2281
302889,SIKKIM,1985,13 DAMTHANG,2 PRADEEP YONZONG,M,null,null,INC,519
302890,SIKKIM,1985,13 DAMTHANG,2 PRADEEP YONZONG,M,null,null,INC,519
302891,SIKKIM,1985,13 DAMTHANG,3 S. K. RAI,M,null,null,IND,156
302892,SIKKIM,1985,13 DAMTHANG,4 BINOD RAI,M,null,null,IND,108
302893,SIKKIM,1985,13 DAMTHANG,5 NORDEN BHUTIA,M,null,null,IND,14
302894,SIKKIM,1985,13 DAMTHANG,6 NARMAN TAMANG,M,null,null,JNP,9
302895,SIKKIM,1985,13 DAMTHANG,7 LAKPA TSERING TAMANG,M,null,null,IND,3
302896,SIKKIM,1985,13 DAMTHANG,8 MAHENDRA KUMAR RAI,M,null,null,IND,1
302897,SIKKIM,1985,14 MELLI,1 DILLI RAM BASNET,M,null,null,SSP,2460
302898,SIKKIM,1985,14 MELLI,2 GRISH CHANDRA RAI,M,null,null,INC,814
302899,SIKKIM,1985,14 MELLI,3 CHANDRA KHALING,M,null,null,IND,189
302900,SIKKIM,1985,14 MELLI,4 CHABI LAL RAI,M,null,null,JNP,9
302901,SIKKIM,1985,14 MELLI,5 MOHAN PRASAD SHARMA,M,null,null,IND,2
302902,SIKKIM,1985,15 RATEYPANI - WEST PENDAM,1 CHANDRA KUMAR MIHORA,M,null,null,SSP,2373
302903,SIKKIM,1985,15 RATEYPANI - WEST PENDAM,2 BADRI THATAL,M,null,null,INC,584
302904,SIKKIM,1985,15 RATEYPANI - WEST PENDAM,3 MADHUKAR DARJEE,M,null,null,IND,349
302905,SIKKIM,1985,15 RATEYPANI - WEST PENDAM,4 BIR BAHADUR LOHAR,M,null,null,IND,111
302906,SIKKIM,1985,15 RATEYPANI - WEST PENDAM,5 DEEPANDRA KUMAR SINGH,M,null,null,IND,50
302907,SIKKIM,1985,16 TEMI-TARKU,1 INDRA BAHADUR RAI,M,null,null,SSP,2048
302908,SIKKIM,1985,16 TEMI-TARKU,2 D. B. BASNET,M,null,null,INC,315
302909,SIKKIM,1985,16 TEMI-TARKU,3 NAR BAHADUR KHATIWARA,M,null,null,SPC,232
302910,SIKKIM,1985,16 TEMI-TARKU,4 BISHNU KUMAR RAI,M,null,null,IND,128
302911,SIKKIM,1985,16 TEMI-TARKU,5 DIKI LHAMU,F,null,null,IND,97
302912,SIKKIM,1985,16 TEMI-TARKU,6 GARJAMAN GURUNG,M,null,null,IND,69
302913,SIKKIM,1985,16 TEMI-TARKU,7 MAN BAHADUR TIWARI,M,null,null,JNP,22
302914,SIKKIM,1985,16 TEMI-TARKU,7 GOPAL DASS CHETTRI,M,null,null,IND,22
302915,SIKKIM,1985,17 CENTRAL PENDAM-EAST PENDAM,1 SUKUMAR PRADHAN,M,null,null,SSP,2742
302916,SIKKIM,1985,17 CENTRAL PENDAM-EAST PENDAM,2 B. KHREL,M,null,null,INC,1406
302917,SIKKIM,1985,17 CENTRAL PENDAM-EAST PENDAM,3 LOK NARAYAN PRADHAN,M,null,null,IND,92
302918,SIKKIM,1985,17 CENTRAL PENDAM-EAST PENDAM,4 D. B. SUBBA,M,null,null,IND,49
302919,SIKKIM,1985,17 CENTRAL PENDAM-EAST PENDAM,5 PRATAP SINGH GIRI,M,null,null,SPC,26
302920,SIKKIM,1985,17 CENTRAL PENDAM-EAST PENDAM,6 KUNDHAM MULL SARDA,M,null,null,IND,7
302921,SIKKIM,1985,18 RHENOCK,1 K. N. UPRETTI,M,null,null,SSP,1809
302922,SIKKIM,1985,18 RHENOCK,1 K. N. UPRETTI,M,null,null,SSP,1809
302923,SIKKIM,1985,18 RHENOCK,2 B. P. DAHAL,M,null,null,INC,709
302924,SIKKIM,1985,18 RHENOCK,3 K. N. ADHIKARI,M,null,null,IND,231
302925,SIKKIM,1985,18 RHENOCK,4 UDAI CHANDRA VASISTHA,M,null,null,IND,163
302926,SIKKIM,1985,18 RHENOCK,5 KAMALA SUBBA,F,null,null,JNP,90
302927,SIKKIM,1985,18 RHENOCK,6 B. B. MISHRA,M,null,null,CPI,19
302928,SIKKIM,1985,18 RHENOCK,7 LAXMAN BHUJEL,M,null,null,IND,7
302929,SIKKIM,1985,19 REGU,1 TULSHI SHARMA,M,null,null,SSP,1462
302930,SIKKIM,1985,19 REGU,2 KARNA BAHADUR,M,null,null,INC,913
302931,SIKKIM,1985,19 REGU,3 KHUSNARAYAN PRADHAN,M,null,null,IND,379
302932,SIKKIM,1985,19 REGU,4 MOHAN GURUNG,M,null,null,CPM,336
302933,SIKKIM,1985,19 REGU,5 BAUIKUNDA RAJ SHRETHA,M,null,null,IND,40
302934,SIKKIM,1985,19 REGU,6 LOK BAGADUR GURUNG,M,null,null,IND,38
302935,SIKKIM,1985,19 REGU,7 TSERING THARGEY,M,null,null,IND,27
302936,SIKKIM,1985,20 PATHING,1 RAM LEPCHA,M,null,null,SSP,2407
302937,SIKKIM,1985,20 PATHING,2 SANGAY DORJEE BHUTIA,M,null,null,INC,840
302938,SIKKIM,1985,20 PATHING,3 KESANG DORJEE BHUTIA,M,null,null,IND,33
302939,SIKKIM,1985,20 PATHING,4 SANGAY BHUTIA,M,null,null,SPC,30
302940,SIKKIM,1985,21 LOOSING PACHEKHANI,1 BHAKIA BHADUR KHULAL,M,null,null,SSP,1787
302941,SIKKIM,1985,21 LOOSING PACHEKHANI,2 RAM CHANDRA PANDYAL,M,null,null,INC,845
302942,SIKKIM,1985,21 LOOSING PACHEKHANI,3 RAM KRISHNA RAI,M,null,null,JNP,16
302943,SIKKIM,1985,22 KHAMDONG,1 BIRKHAMAN RAMUKAMI,M,null,null,SSP,2834
302944,SIKKIM,1985,22 KHAMDONG,2 PURNA BAHADUR,M,null,null,INC,591
302945,SIKKIM,1985,22 KHAMDONG,2 PURNA BAHADUR,M,null,null,INC,591
302946,SIKKIM,1985,22 KHAMDONG,3 DAL BAHADUR THATAL,M,null,null,IND,44
302947,SIKKIM,1985,22 KHAMDONG,4 KUSHU DAS DARJEE,M,null,null,SPC,24
302948,SIKKIM,1985,22 KHAMDONG,5 SABIR SUNAR,M,null,null,IND,16
302949,SIKKIM,1985,23 DJONGU,1 SONAM CHODA LEPCHA,M,null,null,SSP,1469
302950,SIKKIM,1985,23 DJONGU,2 ATHUP LEPCHA,M,null,null,INC,765
302951,SIKKIM,1985,23 DJONGU,3 ONGDEN LEPCHA,M,null,null,JNP,46
302952,SIKKIM,1985,23 DJONGU,4 NIMA THOMAS LEPCHA,M,null,null,IND,38
302953,SIKKIM,1985,23 DJONGU,5 CHHUDEN LEPCHA,M,null,null,IND,20
302954,SIKKIM,1985,24 LACHEN MANGAN,1 THOKCHOK BHUTIA,M,null,null,SSP,1737
302955,SIKKIM,1985,24 LACHEN MANGAN,2 TENZING DADUL,M,null,null,INC,1077
302956,SIKKIM,1985,24 LACHEN MANGAN,3 SHUPAN KAZI,M,null,null,IND,117
302957,SIKKIM,1985,24 LACHEN MANGAN,4 NIMCHING LEPCHA,M,null,null,JNP,10
302958,SIKKIM,1985,25 KABI TINGDA,1 KALZANG GYATSO,M,null,null,INC,1102
302959,SIKKIM,1985,25 KABI TINGDA,2 GEYCHING BHUTIA,M,null,null,SSP,763
302960,SIKKIM,1985,25 KABI TINGDA,2 GEYCHING BHUTIA,M,null,null,SSP,763
302961,SIKKIM,1985,25 KABI TINGDA,3 AZING LEPCHA,M,null,null,IND,324
302962,SIKKIM,1985,25 KABI TINGDA,4 KARMA CHULTIM BHUTIA,M,null,null,IND,46
302963,SIKKIM,1985,25 KABI TINGDA,5 KARMA PINTSU BHUTIA,M,null,null,IND,13
302964,SIKKIM,1985,25 KABI TINGDA,6 SONAM WANGDI BHUTIA,M,null,null,JNP,11
302965,SIKKIM,1985,25 KABI TINGDA,7 LADEN BHUTIA,F,null,null,IND,4
302966,SIKKIM,1985,26 RAKDONG TINTEK,1 PHUCHUNG BHUTIA,M,null,null,SSP,1829
302967,SIKKIM,1985,26 RAKDONG TINTEK,2 SONAM TSHERING BHUTIA,M,null,null,INC,566
302968,SIKKIM,1985,26 RAKDONG TINTEK,3 RINZING TONGDEN LEPCHA,M,null,null,IND,456
302969,SIKKIM,1985,26 RAKDONG TINTEK,4 SAMDUP LEPCHA,M,null,null,IND,37
302970,SIKKIM,1985,26 RAKDONG TINTEK,5 TENZING GYASTSO,M,null,null,IND,20
302971,SIKKIM,1985,26 RAKDONG TINTEK,6 PHIGU TSHERING,M,null,null,SPC,17
302972,SIKKIM,1985,27 MARTAM,1 CHAMLA TSERING BHUTIA,M,null,null,SSP,2113
302973,SIKKIM,1985,27 MARTAM,2 PALDEN WANGCHUN,M,null,null,INC,646
302974,SIKKIM,1985,27 MARTAM,3 DUGO BHUTIA,M,null,null,IND,84
302975,SIKKIM,1985,27 MARTAM,4 RUTH KARTHAK LAPCHANI,F,null,null,IND,28
302976,SIKKIM,1985,28 RUMTEK,1 ONGAY TOB SHUTIA,M,null,null,SSP,1933
302977,SIKKIM,1985,28 RUMTEK,2 RINZING ONGMO,F,null,null,INC,634
302978,SIKKIM,1985,28 RUMTEK,3 NAMAYAL TSERING BHUTIA,M,null,null,IND,414
302979,SIKKIM,1985,28 RUMTEK,4 NAMGEY BHUTIA,M,null,null,IND,120
302980,SIKKIM,1985,28 RUMTEK,5 KINGA BHUTIA,M,null,null,IND,27
302981,SIKKIM,1985,28 RUMTEK,6 PHINGU TSHERING,M,null,null,SPC,18
302982,SIKKIM,1985,29 ASSAM-LINGJEY,1 SONAM DAPDEN LEPCHA,M,null,null,SSP,1341
302983,SIKKIM,1985,29 ASSAM-LINGJEY,2 SHERAB PALDEN,M,null,null,INC,824
302984,SIKKIM,1985,29 ASSAM-LINGJEY,3 PHURBA WANGDI,M,null,null,IND,172
302985,SIKKIM,1985,29 ASSAM-LINGJEY,4 DAWA THRUDU,M,null,null,IND,39
302986,SIKKIM,1985,29 ASSAM-LINGJEY,5 GOMPA NAMGYAL KAZI,M,null,null,JNP,20
302987,SIKKIM,1985,29 ASSAM-LINGJEY,6 DAWA GYALPO KAZI,M,null,null,SPC,4
302988,SIKKIM,1985,30 RANKA,1 DORJEE TSHERING BHUTIA,M,null,null,SSP,1880
302989,SIKKIM,1985,30 RANKA,2 NAMGYAL TOPGAY BHUTIA,M,null,null,INC,920
302990,SIKKIM,1985,30 RANKA,3 LOBSANG PALDEN,M,null,null,IND,48
302991,SIKKIM,1985,30 RANKA,4 SONAM DHONDUP,M,null,null,IND,14
302992,SIKKIM,1985,30 RANKA,5 TASHI TOBGAY BHUTIA,M,null,null,SPC,5
302993,SIKKIM,1985,31 GANGTOK,1 BALCHAND SARDA,M,null,null,IND,2010
302994,SIKKIM,1985,31 GANGTOK,2 DIL KUMARI BHANDARI,F,null,null,SSP,1749
302995,SIKKIM,1985,31 GANGTOK,3 M.K.CHETRI,M,null,null,INC,469
302996,SIKKIM,1985,31 GANGTOK,4 SONAM GYATSO TRATENG,M,null,null,IND,208
302997,SIKKIM,1985,31 GANGTOK,5 PASSANG OBED PAZO,M,null,null,IND,72
302998,SIKKIM,1985,31 GANGTOK,6 JAMES BASNET,M,null,null,IND,39
302999,SIKKIM,1985,31 GANGTOK,7 KIRAN CHETRI,M,null,null,IND,38
303000,SIKKIM,1985,31 GANGTOK,8 KALAWATI SUBBA,F,null,null,SPC,27
303001,SIKKIM,1985,31 GANGTOK,9 CHYANGHA TAMANG,M,null,null,JNP,25
303002,SIKKIM,1985,31 GANGTOK,10 ANAND PRAKASH BASNET,M,null,null,IND,9
303003,SIKKIM,1985,31 GANGTOK,11 DHAN MAYA CHETTRI,F,null,null,IND,8
303004,SIKKIM,1985,31 GANGTOK,12 DAMBER KUMARI PRADHAN,F,null,null,IND,2
303005,SIKKIM,1985,32 SANGHA,1 NAMKHA GYALTSEN,M,null,null,SSP,383
303006,SIKKIM,1985,32 SANGHA,2 LACHEN GOMCHEN RINPOCHI,M,null,null,INC,349
303007,SIKKIM,1989,1 YOKSAM-TASHIDING,1 SANCHAMAN SUBBA,M,null,null,SSP,2609
303008,SIKKIM,1989,1 YOKSAM-TASHIDING,2 ASHOK KUMAR SUBBA,M,null,null,INC,1540
303009,SIKKIM,1989,1 YOKSAM-TASHIDING,3 PERTHIRAJ SUBBA,M,null,null,DPC,124
303010,SIKKIM,1989,1 YOKSAM-TASHIDING,4 DHAN PRASAD SUBBA,M,null,null,RIS,56
303011,SIKKIM,1989,2 TASHIDING,1 UGEN PRITSO BHUTIA,M,null,null,SSP,3249
303012,SIKKIM,1989,2 TASHIDING,2 CHEWANG BHUTIA,M,null,null,INC,347
303013,SIKKIM,1989,2 TASHIDING,3 TSHERING WONGDI BHUTIA,M,null,null,RIS,52
303014,SIKKIM,1989,3 GYALSHING-BARNYAK,1 MAN BAHADUR DAHAL,M,null,null,SSP,3175
303015,SIKKIM,1989,3 GYALSHING-BARNYAK,2 GARJAMAN SUBBA,M,null,null,RIS,932
303016,SIKKIM,1989,3 GYALSHING-BARNYAK,3 RAM MAYA CHETRI,F,null,null,INC,278
303017,SIKKIM,1989,4 DENTAM,1 PADAM LALL GURUNG,M,null,null,SSP,3102
303018,SIKKIM,1989,4 DENTAM,2 PUSPA MANI CHETTRI,M,null,null,RIS,566
303019,SIKKIM,1989,4 DENTAM,3 LAXMI PRASAD SUBBA,M,null,null,INC,516
303020,SIKKIM,1989,5 BARMIOK,1 BIR BAL SUBBA,M,null,null,SSP,2624
303021,SIKKIM,1989,5 BARMIOK,2 RAM CHANDRA POUDYAL,M,null,null,RIS,1001
303022,SIKKIM,1989,5 BARMIOK,3 JANARDHAN LIMBOO,M,null,null,DPC,83
303023,SIKKIM,1989,5 BARMIOK,4 RAN BAHADUR SUBBA,M,null,null,INC,60
303024,SIKKIM,1989,5 BARMIOK,5 DHAN LALL LAMBOO,M,null,null,IND,21
303025,SIKKIM,1989,6 RINCHENPONG,1 CHONG LAMU BHUTIA,F,null,null,SSP,2914
303026,SIKKIM,1989,6 RINCHENPONG,2 PHUR TSERING LEPCHA,M,null,null,INC,1011
303027,SIKKIM,1989,6 RINCHENPONG,3 UGEN PALZOR GYALSTEN,M,null,null,RIS,127
303028,SIKKIM,1989,6 RINCHENPONG,4 TASHI WONGDI FUNPO,M,null,null,DPC,89
303029,SIKKIM,1989,6 RINCHENPONG,5 DAWA LEPCHA,M,null,null,IND,19
303030,SIKKIM,1989,7 CHAKUNG,1 TARA MAN RAI,M,null,null,SSP,3804
303031,SIKKIM,1989,7 CHAKUNG,2 RASTAMAN RAI,M,null,null,IND,550
303032,SIKKIM,1989,7 CHAKUNG,3 CHAKRA BAHADUR GURUNG,M,null,null,INC,115
303033,SIKKIM,1989,7 CHAKUNG,4 VINOD KUMAR DUNGMALI,M,null,null,RIS,85
303034,SIKKIM,1989,7 CHAKUNG,5 PRAKASH C. PRITHIWAR,M,null,null,IND,14
303035,SIKKIM,1989,8 SOREONG,1 NAR BAHADUR BHANDARI,M,null,null,SSP,4712
303036,SIKKIM,1989,8 SOREONG,1 NAR BAHADUR BHANDARI,M,null,null,SSP,4712
303037,SIKKIM,1989,8 SOREONG,2 PAHAL MAN SUBBA,M,null,null,INC,400
303038,SIKKIM,1989,8 SOREONG,3 MANDODRA SHARMA,F,null,null,RIS,36
303039,SIKKIM,1989,9 DARAMDIN,1 PADAM BAHADUR GURUNG,M,null,null,SSP,3745
303040,SIKKIM,1989,9 DARAMDIN,2 RAM BAHADUR LIMBU,M,null,null,INC,957
303041,SIKKIM,1989,9 DARAMDIN,3 PASSANG SHERPA,M,null,null,IND,75
303042,SIKKIM,1989,9 DARAMDIN,4 BOM PRASAD SUBBA,M,null,null,RIS,28
303043,SIKKIM,1989,10 JORTHANG-NAYABAZAR,1 BHIM RAJ RAI,M,null,null,SSP,4023
303044,SIKKIM,1989,10 JORTHANG-NAYABAZAR,1 BHIM RAJ RAI,M,null,null,SSP,4023
303045,SIKKIM,1989,10 JORTHANG-NAYABAZAR,2 RAJAN GURUNG,M,null,null,INC,1062
303046,SIKKIM,1989,10 JORTHANG-NAYABAZAR,3 BIRKHA RAI,M,null,null,RIS,201
303047,SIKKIM,1989,11 RALANG,1 SONAM GYATSO KALEON,M,null,null,SSP,2903
303048,SIKKIM,1989,11 RALANG,2 DORJEE DOZOM BHUTIA,M,null,null,INC,291
303049,SIKKIM,1989,11 RALANG,3 PASSANG SHERPA,M,null,null,RIS,41
303050,SIKKIM,1989,12 WAK,1 BEDU SINGH PANT,M,null,null,SSP,2930
303051,SIKKIM,1989,12 WAK,2 SUK BAHADUR RAI,M,null,null,INC,231
303052,SIKKIM,1989,12 WAK,3 KUL BAHADUR RAI,M,null,null,RIS,145
303053,SIKKIM,1989,13 DAMTHANG,1 PAWAN KUMAR CHAMLING,M,null,null,SSP,4227
303054,SIKKIM,1989,13 DAMTHANG,2 SURAJ KUMAR KHARTAN,M,null,null,INC,257
303055,SIKKIM,1989,14 MELLI,1 DILLIRAM BASNET,M,null,null,SSP,3400
303056,SIKKIM,1989,14 MELLI,2 GIRISH CHANDRA RAI,M,null,null,IND,627
303057,SIKKIM,1989,14 MELLI,3 MAN BAHADUR TAMANG,M,null,null,RIS,287
303058,SIKKIM,1989,14 MELLI,4 BISHNU KUMAR RAI,M,null,null,IND,178
303059,SIKKIM,1989,15 RATEYPANI - WEST PENDAM,1 CHANDRA KUMAR MOHORA,M,null,null,SSP,3401
303060,SIKKIM,1989,15 RATEYPANI - WEST PENDAM,2 MADHUKAR DARJEE,M,null,null,INC,603
303061,SIKKIM,1989,15 RATEYPANI - WEST PENDAM,3 K. K. THATAL,M,null,null,RIS,518
303062,SIKKIM,1989,16 TEMI-TARKU,1 I. B. RAI,M,null,null,SSP,3091
303063,SIKKIM,1989,16 TEMI-TARKU,2 BADRINATH PRADHAN,M,null,null,IND,707
303064,SIKKIM,1989,16 TEMI-TARKU,3 NAR BAHADUR KHATIWARA,M,null,null,INC,183
303065,SIKKIM,1989,16 TEMI-TARKU,4 RAM PRASAD DHAKAL,M,null,null,RIS,135
303066,SIKKIM,1989,17 CENTRAL PENDAM-EAST PENDAM,1 SUKUMAR PRADHAN,M,null,null,SSP,3168
303067,SIKKIM,1989,17 CENTRAL PENDAM-EAST PENDAM,2 YOGANIDHI BHANDARI,M,null,null,RIS,1817
303068,SIKKIM,1989,17 CENTRAL PENDAM-EAST PENDAM,3 MADAN KUMAR CHETRI,M,null,null,INC,398
303069,SIKKIM,1989,18 RHENOCK,1 KHARANANDA UPRETY,M,null,null,SSP,2295
303070,SIKKIM,1989,18 RHENOCK,2 KIRAN CHETTRI,M,null,null,INC,1271
303071,SIKKIM,1989,18 RHENOCK,3 BAL KRISHNA UPRETY,M,null,null,RIS,226
303072,SIKKIM,1989,18 RHENOCK,4 TULSIRAM SHARMA,M,null,null,IND,16
303073,SIKKIM,1989,19 REGU,1 RAJENDRA PRASAD UPRETY,M,null,null,SSP,2479
303074,SIKKIM,1989,19 REGU,2 KARNA BAHADUR,M,null,null,INC,1558
303075,SIKKIM,1989,19 REGU,3 SURMADAN CHETRI,M,null,null,RIS,196
303076,SIKKIM,1989,19 REGU,4 TULSHIRAM SHARMA,M,null,null,IND,40
303077,SIKKIM,1989,19 REGU,5 D. B. GURUNG,M,null,null,IND,24
303078,SIKKIM,1989,20 PATHING,1 RAM LEPCHA,M,null,null,SSP,3225
303079,SIKKIM,1989,20 PATHING,2 SANGEY DORJEE,M,null,null,INC,1360
303080,SIKKIM,1989,20 PATHING,3 PALDEN BHUTIA,M,null,null,RIS,106
303081,SIKKIM,1989,21 LOOSING PACHEKHANI,1 RUPRAJ RAI,M,null,null,SSP,1859
303082,SIKKIM,1989,21 LOOSING PACHEKHANI,2 RAM CHANDRA POUDYAL,M,null,null,RIS,1566
303083,SIKKIM,1989,21 LOOSING PACHEKHANI,3 BHARAT SINGH RAI,M,null,null,INC,132
303084,SIKKIM,1989,22 KHAMDONG,1 BIRKHAMAN RAMUDAMU,M,null,null,SSP,3330
303085,SIKKIM,1989,22 KHAMDONG,2 GANGA DARJEE,M,null,null,RIS,973
303086,SIKKIM,1989,22 KHAMDONG,3 PURNA BAHADUR LAMICHANEY,M,null,null,INC,273
303087,SIKKIM,1989,22 KHAMDONG,4 MAN BAHADUR BAGDAS,M,null,null,IND,49
303088,SIKKIM,1989,22 KHAMDONG,5 MILAN KUMAR TRIKHATRI,M,null,null,IND,48
303089,SIKKIM,1989,23 DJONGU,1 SONAM CHHYODA LEPCHA,M,null,null,SSP,2322
303090,SIKKIM,1989,23 DJONGU,2 ATHUP LEPCHA,M,null,null,INC,810
303091,SIKKIM,1989,23 DJONGU,3 CHUDEN LEPCHA,M,null,null,RIS,48
303092,SIKKIM,1989,24 LACHEN MANGAN,1 TASA TENGEY LEPCHA,M,null,null,SSP,2452
303093,SIKKIM,1989,24 LACHEN MANGAN,2 NIMCHING LEPCHA,M,null,null,INC,1032
303094,SIKKIM,1989,24 LACHEN MANGAN,3 SONAM WANGCHUK LEPCHA,M,null,null,IND,75
303095,SIKKIM,1989,24 LACHEN MANGAN,4 LODEN LEPCHA,M,null,null,RIS,42
303096,SIKKIM,1989,25 KABI TINGDA,1 HANGU TSHERING BHUTIA,M,null,null,SSP,1806
303097,SIKKIM,1989,25 KABI TINGDA,2 KALZANG GYATSO,M,null,null,INC,1268
303098,SIKKIM,1989,25 KABI TINGDA,3 SONAM DORJEE,M,null,null,RIS,37
