Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
96656,DELHI,2008,45 MEHRAULI,1 DR. YOGANAND SHASTRI,M,63.0,GEN,INC,21740
96657,DELHI,2008,45 MEHRAULI,2 SHER SINGH DAGAR,M,58.0,GEN,BJP,20632
96658,DELHI,2008,45 MEHRAULI,3 SATBIR SINGH,M,54.0,GEN,IND,14954
96659,DELHI,2008,45 MEHRAULI,4 VED PARKASH,M,50.0,GEN,BSP,5697
96660,DELHI,2008,45 MEHRAULI,5 JAGDISH SINGH LOHIA,M,59.0,GEN,NCP,1892
96661,DELHI,2008,45 MEHRAULI,6 ARVIND GUPTA,M,42.0,GEN,RKJP,355
96662,DELHI,2008,45 MEHRAULI,7 ABDUL SALEEM,M,42.0,GEN,IND,253
96663,DELHI,2008,45 MEHRAULI,8 SANDEEP PNAWAR,M,34.0,GEN,IND,167
96664,DELHI,2008,45 MEHRAULI,9 KUNWAR PAL SINGH,M,47.0,GEN,NJD,120
96665,DELHI,2008,45 MEHRAULI,10 RAGHUNATH CHAUHAN,M,29.0,SC,RJAP,119
96666,DELHI,2008,45 MEHRAULI,11 ANJU SINGH,F,38.0,GEN,IND,106
96667,DELHI,2008,45 MEHRAULI,12 SHAHEEDA PARWIN,F,49.0,GEN,LJP,102
96668,DELHI,2008,45 MEHRAULI,13 TRIBHUVAN SINGH,M,36.0,GEN,IND,87
96669,DELHI,2008,46 CHHATARPUR,1 BALRAM TANWAR,M,50.0,GEN,INC,32406
96670,DELHI,2008,46 CHHATARPUR,2 BRAHM SINGH TANWAR,M,56.0,GEN,BJP,27376
96671,DELHI,2008,46 CHHATARPUR,3 KANWAR SINGH TANWAR,M,47.0,GEN,BSP,25492
96672,DELHI,2008,46 CHHATARPUR,4 HIRA LAL SINGH,M,49.0,GEN,IND,481
96673,DELHI,2008,46 CHHATARPUR,5 PREM RAJ,M,49.0,GEN,RLD,440
96674,DELHI,2008,46 CHHATARPUR,6 KIRAN SINGH,M,47.0,GEN,SHS,241
96675,DELHI,2008,46 CHHATARPUR,7 RAFIK AHMAD,M,34.0,GEN,IND,203
96676,DELHI,2008,46 CHHATARPUR,8 BIR SINGH,M,36.0,GEN,IND,124
96677,DELHI,2008,46 CHHATARPUR,9 CH.PARTAP SINGH TANWAR,M,38.0,GEN,LJP,118
96678,DELHI,2008,46 CHHATARPUR,10 RAM SIRJAN BHAGAT,M,44.0,GEN,LPSP,110
96679,DELHI,2008,46 CHHATARPUR,11 SANJAY SINGH,M,33.0,GEN,NJD,86
96680,DELHI,2008,47 DEOLI,1 ARVINDER SINGH,M,43.0,SC,INC,41497
96681,DELHI,2008,47 DEOLI,2 SHRI LAL,M,49.0,SC,BSP,24869
96682,DELHI,2008,47 DEOLI,3 BHIM SINGH,M,54.0,SC,BJP,22661
96683,DELHI,2008,47 DEOLI,4 DAL CHAND KAPIL,M,47.0,SC,LJP,4758
96684,DELHI,2008,47 DEOLI,5 RAKESH KUMAR,M,35.0,SC,IND,1244
96685,DELHI,2008,47 DEOLI,6 CHINKI DEVI,F,37.0,SC,RBCP,558
96686,DELHI,2008,48 AMBEDKAR NAGAR,1 CH.PREM SINGH,M,75.0,SC,INC,30467
96687,DELHI,2008,48 AMBEDKAR NAGAR,2 SURESH CHAND,M,49.0,SC,BJP,25630
96688,DELHI,2008,48 AMBEDKAR NAGAR,3 PRAHLAD KUMAR MALVIYA,M,39.0,SC,BSP,12362
96689,DELHI,2008,48 AMBEDKAR NAGAR,4 DALIP VALMIKI,M,50.0,SC,LJP,1264
96690,DELHI,2008,48 AMBEDKAR NAGAR,5 TRILOK,M,38.0,SC,IND,515
96691,DELHI,2008,48 AMBEDKAR NAGAR,6 PRAVEEN PARCHA,M,29.0,SC,RJAP,300
96692,DELHI,2008,49 SANGAM VIHAR,1 DR. S.C.L.GUPTA,M,45.0,GEN,BJP,20332
96693,DELHI,2008,49 SANGAM VIHAR,2 AMOD KUMAR KANTH,M,61.0,GEN,INC,16743
96694,DELHI,2008,49 SANGAM VIHAR,3 RANJIT SINGH,M,42.0,GEN,BSP,11687
96695,DELHI,2008,49 SANGAM VIHAR,4 VIR SINGH,M,54.0,GEN,NCP,10577
96696,DELHI,2008,49 SANGAM VIHAR,5 A.K.GUPTA,M,48.0,GEN,SP,9665
96697,DELHI,2008,49 SANGAM VIHAR,6 SURESH CHOUDHARY,M,32.0,GEN,LJP,2975
96698,DELHI,2008,49 SANGAM VIHAR,7 VIJAY DUA,M,49.0,GEN,IND,424
96699,DELHI,2008,49 SANGAM VIHAR,8 REKHA,F,30.0,GEN,IND,360
96700,DELHI,2008,49 SANGAM VIHAR,9 KARAN SINGH KADAM,M,57.0,GEN,RBCP,269
96701,DELHI,2008,49 SANGAM VIHAR,10 MD.NASIR KHAN,M,36.0,GEN,NLHP,219
96702,DELHI,2008,49 SANGAM VIHAR,10 KAILASH GIRI,M,63.0,GEN,IND,219
96703,DELHI,2008,49 SANGAM VIHAR,12 MOHD.ANWAR ALAM,M,51.0,GEN,IND,211
96704,DELHI,2008,49 SANGAM VIHAR,13 JAG PRASAD,M,46.0,GEN,IND,191
96705,DELHI,2008,49 SANGAM VIHAR,14 BIMAL GUPTA,M,36.0,GEN,IND,153
96706,DELHI,2008,49 SANGAM VIHAR,15 BRAHM PAL SINGH,M,52.0,SC,IJP,152
96707,DELHI,2008,49 SANGAM VIHAR,16 MAHESH CHANDRA SINGH,M,47.0,GEN,JD(U),104
96708,DELHI,2008,50 GREATER KAILASH,1 VIJAY KUMAR MALHOTRA,M,76.0,GEN,BJP,42206
96709,DELHI,2008,50 GREATER KAILASH,2 JITENDER KUMAR KOCHER,M,44.0,GEN,INC,30987
96710,DELHI,2008,50 GREATER KAILASH,3 RAJENDRA KUMAR GUPTA,M,72.0,GEN,BSP,4486
96711,DELHI,2008,50 GREATER KAILASH,4 RAJU,M,47.0,GEN,SHS,676
96712,DELHI,2008,50 GREATER KAILASH,5 JITENDAR KUMAR GUPTA,M,57.0,GEN,BPC,322
96713,DELHI,2008,50 GREATER KAILASH,6 HARISH BHARDWAJ,M,63.0,GEN,IND,317
96714,DELHI,2008,50 GREATER KAILASH,7 NEELAM SAXENA,F,44.0,GEN,SP,219
96715,DELHI,2008,50 GREATER KAILASH,8 SURYA PRAKASH LOONKER,M,33.0,GEN,BPD,180
96716,DELHI,2008,50 GREATER KAILASH,9 CHANDER KALA,F,64.0,GEN,IND,173
96717,DELHI,2008,50 GREATER KAILASH,9 CHANDER KALA,F,64.0,GEN,IND,173
96718,DELHI,2008,50 GREATER KAILASH,10 RAI ANOOP PRASAD,M,38.0,GEN,NSCP,80
96719,DELHI,2008,50 GREATER KAILASH,11 SUNITA CHAUDHARY,F,30.0,GEN,JKNPP,76
96720,DELHI,2008,51 KALKAJI,1 SUBHASH CHOPRA,M,60.0,GEN,INC,38360
96721,DELHI,2008,51 KALKAJI,2 JAI GOPAL ABROL,M,64.0,GEN,BJP,24971
96722,DELHI,2008,51 KALKAJI,3 AVINASH KAUR,F,42.0,GEN,BSP,9455
96723,DELHI,2008,51 KALKAJI,4 SUSHIL KUMAR AGARWAL,M,47.0,GEN,IND,432
96724,DELHI,2008,51 KALKAJI,5 OM PRAKASH ABROL,M,63.0,GEN,IND,353
96725,DELHI,2008,51 KALKAJI,6 LAVESH KUMAR GAUTAM,M,28.0,SC,IND,172
96726,DELHI,2008,51 KALKAJI,7 MOHD. ALAM,M,26.0,GEN,IND,161
96727,DELHI,2008,52 TUGHLAKABAD,1 RAMESH BIDHURI,M,47.0,GEN,BJP,32633
96728,DELHI,2008,52 TUGHLAKABAD,2 SAHI RAM,M,47.0,GEN,BSP,24399
96729,DELHI,2008,52 TUGHLAKABAD,3 SHISH PAL SINGH,M,50.0,GEN,INC,20692
96730,DELHI,2008,52 TUGHLAKABAD,4 HANS RAJ NAGAR,M,30.0,GEN,IND,519
96731,DELHI,2008,52 TUGHLAKABAD,5 MUNNA,M,39.0,GEN,RBCP,265
96732,DELHI,2008,52 TUGHLAKABAD,6 BIRJU NAYAK,M,33.0,GEN,IND,228
96733,DELHI,2008,52 TUGHLAKABAD,7 RAJESHWARI MEENA,F,36.0,GEN,IND,191
96734,DELHI,2008,52 TUGHLAKABAD,8 REKHA SINGH,F,40.0,GEN,IND,154
96735,DELHI,2008,52 TUGHLAKABAD,9 AMIT BIDHURI,M,25.0,GEN,IND,146
96736,DELHI,2008,52 TUGHLAKABAD,10 SUDESH,M,31.0,GEN,LJP,120
96737,DELHI,2008,52 TUGHLAKABAD,11 NARESH JAIN,M,39.0,GEN,IND,112
96738,DELHI,2008,52 TUGHLAKABAD,12 ATIBAL SINGH,M,44.0,SC,IND,84
96739,DELHI,2008,52 TUGHLAKABAD,13 PRAKASH CHAND,M,48.0,GEN,IND,62
96740,DELHI,2008,53 BADARPUR,1 RAM SINGH NETAJI,M,53.0,GEN,BSP,53416
96741,DELHI,2008,53 BADARPUR,2 RAMBIR SINGH BIDHURI,M,55.0,GEN,INC,40111
96742,DELHI,2008,53 BADARPUR,3 KHEM CHAND,M,52.0,GEN,BJP,15621
96743,DELHI,2008,53 BADARPUR,4 BINOD RAJ JHA,M,42.0,GEN,LJP,1262
96744,DELHI,2008,53 BADARPUR,5 OM PRAKASH GUPTA,M,56.0,GEN,IND,1050
96745,DELHI,2008,53 BADARPUR,6 M.S.KHAN,M,56.0,GEN,SP,744
96746,DELHI,2008,53 BADARPUR,7 RAM NATH SHARMA,M,46.0,GEN,RBCP,478
96747,DELHI,2008,53 BADARPUR,8 VIRENDER SINGH,M,40.0,GEN,JD(U),247
96748,DELHI,2008,54 OKHLA,1 PARVEZ HASHMI,M,53.0,GEN,INC,29303
96749,DELHI,2008,54 OKHLA,2 ASIF MOHD.KHAN,M,45.0,GEN,RJD,28762
96750,DELHI,2008,54 OKHLA,3 BRAHAM SINGH,M,46.0,GEN,BSP,22064
96751,DELHI,2008,54 OKHLA,4 SURENDER KUMAR,M,43.0,GEN,BJP,14049
96752,DELHI,2008,54 OKHLA,5 WASIM AHMED GHAZI,M,52.0,GEN,SP,4499
96753,DELHI,2008,54 OKHLA,6 AMANAT ULLAH KHAN,M,34.0,GEN,LJP,699
96754,DELHI,2008,54 OKHLA,7 MOHD.KAMRAN SIDDIQUI,M,37.0,GEN,NLHP,696
96755,DELHI,2008,54 OKHLA,8 RAZA HAIDER,M,37.0,GEN,CPM,525
96756,DELHI,2008,54 OKHLA,9 AMIRUDDIN,M,48.0,GEN,CPI,477
96757,DELHI,2008,54 OKHLA,10 CHANDER PAL,M,42.0,GEN,IND,364
96758,DELHI,2008,54 OKHLA,11 SANTOSH KUMAR,M,31.0,GEN,IND,323
96759,DELHI,2008,54 OKHLA,12 MOHAMMAD AYUB,M,42.0,GEN,IND,178
96760,DELHI,2008,54 OKHLA,13 ANAND,M,35.0,GEN,IND,177
96761,DELHI,2008,54 OKHLA,14 SYED MOHAMMAD MOHSIN,M,39.0,GEN,NADP,156
96762,DELHI,2008,54 OKHLA,15 M R ISLAM,M,40.0,GEN,AIMF,108
96763,DELHI,2008,54 OKHLA,15 MOHD.SHAHID,M,43.0,GEN,JD(U),108
96764,DELHI,2008,54 OKHLA,17 JAMALUDDIN,M,44.0,GEN,IND,97
96765,DELHI,2008,54 OKHLA,18 FAKHAR ALAM,M,33.0,GEN,RPI(A),72
96766,DELHI,2008,54 OKHLA,19 ALEEM,M,42.0,GEN,IND,69
96767,DELHI,2008,55 TRILOKPURI,1 SUNIL KUMAR,M,41.0,SC,BJP,30781
96768,DELHI,2008,55 TRILOKPURI,2 ANJANA,F,29.0,SC,INC,30147
96769,DELHI,2008,55 TRILOKPURI,3 GANGA RAM,M,65.0,SC,BSP,19417
96770,DELHI,2008,55 TRILOKPURI,4 LOVEKUSH SAGAR,M,30.0,SC,RPI(A),665
96771,DELHI,2008,55 TRILOKPURI,5 AJAY,M,36.0,SC,IND,435
96772,DELHI,2008,55 TRILOKPURI,6 PREM CHAND,M,42.0,SC,IND,393
96773,DELHI,2008,55 TRILOKPURI,7 CHARAN DASS,M,33.0,SC,IND,390
96774,DELHI,2008,55 TRILOKPURI,8 FATEH SINGH,M,54.0,SC,IND,334
96775,DELHI,2008,56 KONDLI,1 AMRISH SINGH GAUTAM,M,52.0,SC,INC,36580
96776,DELHI,2008,56 KONDLI,2 DUSHYANT GAUTAM,M,50.0,SC,BJP,21594
96777,DELHI,2008,56 KONDLI,3 CHANDER PAL SINGH,M,46.0,SC,BSP,19903
96778,DELHI,2008,56 KONDLI,4 SHIV DUTT,M,41.0,SC,IND,916
96779,DELHI,2008,56 KONDLI,5 MADAN PAL SINGH,M,31.0,SC,LJP,475
96780,DELHI,2008,56 KONDLI,6 RAJAN,M,38.0,SC,IND,311
96969,DELHI,2020,1 NARELA,1 SHARAD KUMAR,M,44.0,GEN,AAAP,86262
96970,DELHI,2020,1 NARELA,2 NEEL DAMAN KHATRI,M,49.0,GEN,BJP,68833
96971,DELHI,2020,1 NARELA,3 SIDDHARTH KUNDU,M,41.0,GEN,INC,6270
96972,DELHI,2020,1 NARELA,4 RAJBALA SAINI,F,44.0,GEN,LTSP,1082
96973,DELHI,2020,1 NARELA,4 RAJBALA SAINI,F,44.0,GEN,LTSP,1082
96974,DELHI,2020,1 NARELA,5 MAHENDER CHAUDHARY,M,44.0,GEN,BSP,821
96975,DELHI,2020,1 NARELA,6 NOTA,NOTA,NOTA,NOTA,NOTA,753
96976,DELHI,2020,1 NARELA,7 NAR SINGH,M,39.0,GEN,SHTP,604
96977,DELHI,2020,1 NARELA,8 SULESH KUMAR,M,50.0,GEN,AAPP,495
96978,DELHI,2020,1 NARELA,9 SURESH KUMAR,M,61.0,SC,PPID,180
96979,DELHI,2020,1 NARELA,10 ADITI,F,26.0,GEN,IND,151
96980,DELHI,2020,1 NARELA,11 CHAND RAM,M,57.0,GEN,RAJSPTY,138
96981,DELHI,2020,1 NARELA,12 RAMESH KUMAR,M,54.0,SC,BSNP,105
96982,DELHI,2020,2 BURARI,1 SANJEEV JHA,M,40.0,GEN,AAAP,139598
96983,DELHI,2020,2 BURARI,2 SHAILENDRA KUMAR,M,60.0,GEN,JD(U),51440
96984,DELHI,2020,2 BURARI,3 DHARAM VEER,M,70.0,SC,SHS,18044
96985,DELHI,2020,2 BURARI,4 PRAMOD TYAGI,M,56.0,GEN,RJD,2278
96986,DELHI,2020,2 BURARI,5 GANGA RAM,M,56.0,SC,BSP,1869
96987,DELHI,2020,2 BURARI,6 RANJEET SINGH,M,42.0,GEN,UKKD,1244
96988,DELHI,2020,2 BURARI,7 ANIL KUMAR YADAV,M,28.0,GEN,BSNP,1210
96989,DELHI,2020,2 BURARI,8 NOTA,NOTA,NOTA,NOTA,NOTA,1206
96990,DELHI,2020,2 BURARI,9 MANOJ RAI,M,37.0,GEN,AAPP,806
96991,DELHI,2020,2 BURARI,10 DEEPAK GUPTA,M,41.0,GEN,RLD,676
96992,DELHI,2020,2 BURARI,11 AMARJEET KUMAR,M,39.0,GEN,SUCI,654
96993,DELHI,2020,2 BURARI,11 AMARJEET KUMAR,M,39.0,GEN,SUCI,654
96994,DELHI,2020,2 BURARI,12 RAM SUSHIL MISHRA,M,29.0,GEN,SATBP,456
96995,DELHI,2020,2 BURARI,13 SHIV NARAYAN SINGH,M,57.0,SC,PPID,382
96996,DELHI,2020,2 BURARI,14 MONU,M,29.0,GEN,BHARP,347
96997,DELHI,2020,2 BURARI,15 SHAILENDRA SINGH PARIHAR,M,37.0,GEN,IND,291
96998,DELHI,2020,2 BURARI,16 PANKAJ KUMAR AGRAWAL,M,43.0,GEN,RPPRINAT,287
96999,DELHI,2020,2 BURARI,17 ARVIND MISHRA,M,45.0,GEN,HND,285
97000,DELHI,2020,2 BURARI,18 AWDESH VERMA ALIAS AVDHESH VERMA,M,40.0,GEN,JANADIP,282
97001,DELHI,2020,2 BURARI,19 AAZAD NAFE SINGH RAJPUT,M,46.0,GEN,IND,227
97002,DELHI,2020,2 BURARI,20 KRISHNA MOHAN JHA,M,46.0,GEN,AASPS,183
97003,DELHI,2020,2 BURARI,21 USHA GAUTAM,F,64.0,SC,RAM,180
97004,DELHI,2020,2 BURARI,22 DINESH KUMAR MISHRA,M,42.0,GEN,RSPS,165
97005,DELHI,2020,2 BURARI,23 GULAB SINGHAL,M,44.0,GEN,RJSPS,146
97006,DELHI,2020,3 TIMARPUR,1 DILIP PANDEY,M,39.0,GEN,AAAP,71432
97007,DELHI,2020,3 TIMARPUR,2 SURINDER PAL SINGH (BITTOO),M,59.0,GEN,BJP,47288
97008,DELHI,2020,3 TIMARPUR,3 AMAR LATA SANGWAN,F,51.0,GEN,INC,3102
97009,DELHI,2020,3 TIMARPUR,4 NOTA,NOTA,NOTA,NOTA,NOTA,508
97010,DELHI,2020,3 TIMARPUR,5 SONU KAUSHIK,M,47.0,GEN,AAPP,495
97011,DELHI,2020,3 TIMARPUR,6 ADVOCATE UMA SHANKER GAUTAM,M,38.0,SC,BSP,306
97012,DELHI,2020,3 TIMARPUR,7 SANJEEV KUMAR RANA,M,51.0,GEN,CPI,245
97013,DELHI,2020,3 TIMARPUR,8 VISHAL GHANSHAM GHOBALE,M,36.0,GEN,TPSTP,129
97014,DELHI,2020,3 TIMARPUR,9 HEMRAJ,M,34.0,SC,PPID,105
97015,DELHI,2020,3 TIMARPUR,10 AMITA MALIK,F,32.0,GEN,AKBHJSP,88
97016,DELHI,2020,3 TIMARPUR,11 PARASHU RAM MAURYA,M,50.0,GEN,JANADIP,84
97017,DELHI,2020,3 TIMARPUR,12 KAVITA,F,38.0,GEN,BSNP,80
97018,DELHI,2020,3 TIMARPUR,13 RAJ KUMAR MALIK,M,27.0,GEN,SATBP,62
97019,DELHI,2020,3 TIMARPUR,14 JAGANNATH,M,70.0,SC,BJDI,53
97020,DELHI,2020,3 TIMARPUR,15 YUGAL KISHOR PODDAR,M,52.0,GEN,RVNP,34
97021,DELHI,2020,4 ADARSH NAGAR,1 PAWAN SHARMA,M,53.0,GEN,AAAP,46892
97022,DELHI,2020,4 ADARSH NAGAR,2 RAJ KUMAR BHATIA,M,54.0,GEN,BJP,45303
97023,DELHI,2020,4 ADARSH NAGAR,3 MUKESH KUMAR GOEL,M,59.0,GEN,INC,10014
97024,DELHI,2020,4 ADARSH NAGAR,4 CHANDER PAL,M,42.0,SC,BSP,532
97025,DELHI,2020,4 ADARSH NAGAR,5 NOTA,NOTA,NOTA,NOTA,NOTA,419
97026,DELHI,2020,4 ADARSH NAGAR,6 KAILASH,M,40.0,GEN,AAPP,302
97027,DELHI,2020,4 ADARSH NAGAR,7 VIJAY KR AGGARWAL,M,58.0,GEN,IND,164
97028,DELHI,2020,4 ADARSH NAGAR,8 SHASHI,F,34.0,GEN,IND,126
97029,DELHI,2020,5 BADLI,1 AJESH YADAV,M,52.0,GEN,AAAP,69427
97030,DELHI,2020,5 BADLI,2 VIJAY KUMAR BHAGAT,M,54.0,GEN,BJP,40333
97031,DELHI,2020,5 BADLI,3 DEVENDER YADAV,M,45.0,GEN,INC,27483
97032,DELHI,2020,5 BADLI,4 NOTA,NOTA,NOTA,NOTA,NOTA,609
97033,DELHI,2020,5 BADLI,5 LAXMAN KUMAR,M,27.0,GEN,BSP,579
97034,DELHI,2020,5 BADLI,6 SIDDHARTH NAIR,M,29.0,GEN,IND,277
97035,DELHI,2020,5 BADLI,7 VIJAY KUMAR,M,40.0,SC,AAPP,246
97036,DELHI,2020,5 BADLI,8 UMA DUTT SHARMA,M,58.0,GEN,RAM,212
97037,DELHI,2020,5 BADLI,9 VIKASH KUMAR,M,27.0,GEN,IND,151
97038,DELHI,2020,5 BADLI,10 MULAYAM SINGH,M,33.0,GEN,AKBHJSP,143
97039,DELHI,2020,5 BADLI,11 DEVENDER SINGH YADAV,M,40.0,GEN,IND,129
97040,DELHI,2020,5 BADLI,12 NARENDRA PAL SINGH,M,29.0,GEN,RSPS,125
97041,DELHI,2020,5 BADLI,13 JAI PAL,M,46.0,GEN,IND,83
97042,DELHI,2020,5 BADLI,14 PRADEEP KUMAR,M,36.0,GEN,SATBP,46
97043,DELHI,2020,6 RITHALA,1 MOHINDER GOYAL,M,55.0,GEN,AAAP,87940
97044,DELHI,2020,6 RITHALA,2 MANISH CHAUDHARY,M,38.0,GEN,BJP,74067
97045,DELHI,2020,6 RITHALA,3 PRADEEP KUMAR PANDEY,M,48.0,GEN,INC,2651
97046,DELHI,2020,6 RITHALA,4 NOTA,NOTA,NOTA,NOTA,NOTA,824
97047,DELHI,2020,6 RITHALA,5 RAJESH KUMAR,M,45.0,SC,BSP,491
97048,DELHI,2020,6 RITHALA,6 ALOK DIXIT,M,43.0,GEN,IND,272
97049,DELHI,2020,6 RITHALA,7 VIDYA PATI,M,48.0,GEN,IND,232
97050,DELHI,2020,6 RITHALA,8 SHIV NANDAN SINGH,M,45.0,GEN,BSKRP,188
97051,DELHI,2020,6 RITHALA,9 TRIBENI PRASAD,M,67.0,GEN,IND,172
97052,DELHI,2020,6 RITHALA,10 SURAJ SINGH,M,27.0,GEN,AKBHJSP,82
97053,DELHI,2020,6 RITHALA,11 VIJAY KUMAR,M,47.0,GEN,RANP,57
97054,DELHI,2020,6 RITHALA,12 WAHEED KHAN,M,34.0,GEN,TPSTP,53
97055,DELHI,2020,6 RITHALA,13 JANAB MULLA,M,41.0,GEN,ASSP,50
97056,DELHI,2020,7 BAWANA,1 JAI BHAGWAN,M,38.0,SC,AAAP,95715
97057,DELHI,2020,7 BAWANA,2 RAVINDER KUMAR,M,45.0,SC,BJP,84189
97058,DELHI,2020,7 BAWANA,3 SURENDER KUMAR,M,62.0,SC,INC,12803
97059,DELHI,2020,7 BAWANA,4 RANJIT RAM,M,41.0,SC,BSP,1941
97060,DELHI,2020,7 BAWANA,5 ABHIPSA CHAUHAN,F,25.0,SC,CPI,1227
97061,DELHI,2020,7 BAWANA,6 NOTA,NOTA,NOTA,NOTA,NOTA,1046
97062,DELHI,2020,7 BAWANA,7 PRADEEP,M,46.0,SC,AAPP,921
97063,DELHI,2020,8 MUNDKA,1 DHARAMPAL LAKRA,M,61.0,GEN,AAAP,90293
97064,DELHI,2020,8 MUNDKA,2 AZAD SINGH,M,68.0,GEN,BJP,71135
97065,DELHI,2020,8 MUNDKA,3 NARESH KUMAR,M,58.0,GEN,INC,5082
97066,DELHI,2020,8 MUNDKA,4 NOTA,NOTA,NOTA,NOTA,NOTA,903
97067,DELHI,2020,8 MUNDKA,5 CHETRAM,M,71.0,GEN,SATBP,273
97068,DELHI,2020,8 MUNDKA,6 KARAM CHAND LATHWAL,M,53.0,GEN,BPC,219
97069,DELHI,2020,8 MUNDKA,6 KARAM CHAND LATHWAL,M,53.0,GEN,BPC,219
97070,DELHI,2020,9 KIRARI,1 RITURAJ GOVIND,M,31.0,GEN,AAAP,86312
97071,DELHI,2020,9 KIRARI,2 ANIL JHA,M,46.0,GEN,BJP,80658
97072,DELHI,2020,9 KIRARI,3 KAUSHAL MISHRA,M,44.0,GEN,IND,1830
97073,DELHI,2020,9 KIRARI,4 RABINDRA KUMAR SINGH,M,46.0,GEN,BSP,1557
97074,DELHI,2020,9 KIRARI,5 NOTA,NOTA,NOTA,NOTA,NOTA,1071
97075,DELHI,2020,9 KIRARI,6 RAVINDER KUMAR,M,26.0,SC,IND,721
97076,DELHI,2020,9 KIRARI,7 REKHA BHARTI,F,58.0,GEN,IND,512
97077,DELHI,2020,9 KIRARI,8 MD RIYAZUDDIN KHAN,M,40.0,GEN,RJD,256
97078,DELHI,2020,9 KIRARI,9 PRAHLAD MAURYA,M,34.0,GEN,IND,206
97079,DELHI,2020,9 KIRARI,10 AJIT KUMAR,M,40.0,GEN,LJP,121
97080,DELHI,2020,9 KIRARI,11 SHAWKAT ALI ANSARI,M,48.0,GEN,ASSP,103
97081,DELHI,2020,9 KIRARI,12 RAKESH KUMAR,M,43.0,GEN,SATBP,85
97082,DELHI,2020,10 SULTANPUR MAJRA,1 MUKESH KUMAR AHLAWAT,M,44.0,SC,AAAP,74573
97083,DELHI,2020,10 SULTANPUR MAJRA,2 RAM CHANDER CHAWRIYA,M,51.0,SC,BJP,26521
97084,DELHI,2020,10 SULTANPUR MAJRA,3 JAI KISHAN,M,61.0,SC,INC,9033
97085,DELHI,2020,10 SULTANPUR MAJRA,4 NEELAM,F,35.0,SC,BSP,671
97086,DELHI,2020,10 SULTANPUR MAJRA,5 NOTA,NOTA,NOTA,NOTA,NOTA,460
97087,DELHI,2020,10 SULTANPUR MAJRA,6 MAHENDER KUMAR,M,47.0,SC,SVJN,351
97088,DELHI,2020,10 SULTANPUR MAJRA,7 GAYATRI,F,31.0,SC,IND,283
97089,DELHI,2020,10 SULTANPUR MAJRA,8 BHARTI,F,31.0,SC,RVNP,233
97090,DELHI,2020,11 NANGLOI JAT,1 RAGHUVINDER SHOKEEN,M,53.0,GEN,AAAP,74444
97091,DELHI,2020,11 NANGLOI JAT,2 SUMAN LATA,F,53.0,GEN,BJP,62820
97092,DELHI,2020,11 NANGLOI JAT,3 MANDEEP SINGH,M,45.0,GEN,INC,9761
97093,DELHI,2020,11 NANGLOI JAT,4 SANDEEP,M,30.0,SC,BSP,1438
97094,DELHI,2020,11 NANGLOI JAT,5 NOTA,NOTA,NOTA,NOTA,NOTA,862
97095,DELHI,2020,11 NANGLOI JAT,6 RAKESH SHARMA,M,29.0,GEN,IND,615
97096,DELHI,2020,11 NANGLOI JAT,7 DIGAMBER,M,25.0,SC,SWAP,358
97097,DELHI,2020,11 NANGLOI JAT,8 CHANDER SHEKHAR,M,46.0,GEN,IND,332
97098,DELHI,2020,11 NANGLOI JAT,9 SANJEEV JOSHI,M,45.0,GEN,DJP,206
97099,DELHI,2020,11 NANGLOI JAT,10 AJEET KUMAR,M,26.0,SC,BPC,187
97100,DELHI,2020,11 NANGLOI JAT,11 SAROJ BALA,F,49.0,SC,PPID,141
97101,DELHI,2020,11 NANGLOI JAT,12 TARUN KUMAR KOTHARI,M,45.0,GEN,VSP,108
97102,DELHI,2020,12 MANGOL PURI,1 RAKHI BIRLA,F,32.0,SC,AAAP,74154
97103,DELHI,2020,12 MANGOL PURI,2 KARAM SINGH KARMA,M,45.0,SC,BJP,44038
97104,DELHI,2020,12 MANGOL PURI,3 RAJESH LILOTHIA,M,54.0,SC,INC,4073
97105,DELHI,2020,12 MANGOL PURI,4 MURARI LAL,M,45.0,SC,BSP,2491
97106,DELHI,2020,12 MANGOL PURI,5 VIRENDER RAY,M,40.0,SC,SWARAJ,893
97107,DELHI,2020,12 MANGOL PURI,6 NOTA,NOTA,NOTA,NOTA,NOTA,657
97108,DELHI,2020,12 MANGOL PURI,7 DEEPAK KUMAR,M,36.0,SC,BSNP,379
97109,DELHI,2020,13 ROHINI,1 VIJENDER GUPTA,M,56.0,GEN,BJP,62174
97110,DELHI,2020,13 ROHINI,2 RAJESH NAMA BANSIWALA,M,41.0,GEN,AAAP,49526
97111,DELHI,2020,13 ROHINI,3 SUMESH GUPTA,M,48.0,GEN,INC,1963
97112,DELHI,2020,13 ROHINI,4 RAJESH GARG,M,56.0,GEN,IND,977
97113,DELHI,2020,13 ROHINI,5 NOTA,NOTA,NOTA,NOTA,NOTA,782
97114,DELHI,2020,13 ROHINI,6 ARUN KUMAR CHADHA,M,45.0,GEN,BSP,237
97115,DELHI,2020,13 ROHINI,7 SHEELA RANI,F,60.0,GEN,IND,117
97116,DELHI,2020,13 ROHINI,7 SHEELA RANI,F,60.0,GEN,IND,117
97117,DELHI,2020,13 ROHINI,8 RAJBIR,M,63.0,SC,BHUDRP,64
97118,DELHI,2020,14 SHALIMAR BAGH,1 BANDANA KUMARI,F,45.0,GEN,AAAP,57707
