Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
242058,MANIPUR,1972,24 PATSOI,3 SAPAM IBOHAL,M,null,null,CPM,1546
242059,MANIPUR,1972,24 PATSOI,3 SAPAM IBOHAL,M,null,null,CPM,1546
242060,MANIPUR,1972,25 NAMBOL,1 THOUNAOJAM CHAOBA SINGH,M,null,null,MRP,5007
242061,MANIPUR,1972,25 NAMBOL,2 H. SHAMKISHORE SHARMA,M,null,null,INC,4436
242062,MANIPUR,1972,26 OINAM,1 YUMNAM YAIMA,M,null,null,MRP,4585
242063,MANIPUR,1972,26 OINAM,2 MUTU AMUTOMBI,M,null,null,INC,3581
242064,MANIPUR,1972,27 BISHENPUR,1 KHAIDEM RATHA,M,null,null,INC,3170
242065,MANIPUR,1972,27 BISHENPUR,2 AKOIJAM KETUKO,M,null,null,SOP,2336
242066,MANIPUR,1972,27 BISHENPUR,3 SOUGAIJAM TOMBA,M,null,null,CPI,1759
242067,MANIPUR,1972,27 BISHENPUR,4 MAIREMBAM NILACHANDRA,M,null,null,MRP,1736
242068,MANIPUR,1972,28 THANGA,1 HAOBIJAM KANGJAMBA,M,null,null,SOP,2878
242069,MANIPUR,1972,28 THANGA,2 SALAM JAYANTA,M,null,null,INC,1856
242070,MANIPUR,1972,28 THANGA,3 HEISNAM YATMA,M,null,null,IND,1326
242071,MANIPUR,1972,28 THANGA,4 OINAM LUKHOI,M,null,null,IND,698
242072,MANIPUR,1972,28 THANGA,5 NINGTHOUJAM DUHAR,M,null,null,MRP,150
242073,MANIPUR,1972,29 KUMBI,1 MAIREMBAM KOIRENG,M,null,null,INC,2961
242074,MANIPUR,1972,29 KUMBI,2 RAIDALI,M,null,null,IND,2889
242075,MANIPUR,1972,29 KUMBI,3 WAHEGBAM KAMAL,M,null,null,MRP,2304
242076,MANIPUR,1972,29 KUMBI,4 HAOJAM GULAMJAT,M,null,null,CPI,1502
242077,MANIPUR,1972,29 KUMBI,5 THOKCHOM KAMBDEBA,M,null,null,IND,137
242078,MANIPUR,1972,30 MOIRANG,1 HEMAM NILAMANI,M,null,null,IND,3076
242079,MANIPUR,1972,30 MOIRANG,2 KIYAM,M,null,null,INC,2955
242080,MANIPUR,1972,30 MOIRANG,3 MOIRANGTHEM KUSHA,M,null,null,CPI,1458
242081,MANIPUR,1972,30 MOIRANG,4 HEMAN ANGOU,M,null,null,MRP,220
242082,MANIPUR,1972,31 LILONG,1 ALIMUDDIN,M,null,null,MRP,4456
242083,MANIPUR,1972,31 LILONG,2 ABDUL GANI,M,null,null,INC,3289
242084,MANIPUR,1972,32 KHEKMAN,1 HABIBUR RAMAM,M,null,null,INC,3790
242085,MANIPUR,1972,32 KHEKMAN,2 THOUDAM KRISHNA,M,null,null,MRP,3779
242086,MANIPUR,1972,32 KHEKMAN,3 THONGAM KOIRENG,M,null,null,IND,888
242087,MANIPUR,1972,32 KHEKMAN,3 THONGAM KOIRENG,M,null,null,IND,888
242088,MANIPUR,1972,33 THOUBAL,1 LANGPOKLAKPAM CHADYAIMA,M,null,null,MRP,4290
242089,MANIPUR,1972,33 THOUBAL,2 WAIKHOM MANI,M,null,null,INC,1807
242090,MANIPUR,1972,33 THOUBAL,3 THANGJAM JATRA,M,null,null,IND,830
242091,MANIPUR,1972,33 THOUBAL,4 AKOIJAMU BOMCHA,M,null,null,IND,706
242092,MANIPUR,1972,33 THOUBAL,5 NAOREM KALA,M,null,null,CPM,213
242093,MANIPUR,1972,34 ATHOKPAM,1 MD CHAOBA,M,null,null,MRP,2055
242094,MANIPUR,1972,34 ATHOKPAM,2 SOROKHAIBAM CHOURAJIT,M,null,null,IND,2034
242095,MANIPUR,1972,34 ATHOKPAM,2 SOROKHAIBAM CHOURAJIT,M,null,null,IND,2034
242096,MANIPUR,1972,34 ATHOKPAM,3 ATHOKPAM TUNAL,M,null,null,IND,1815
242097,MANIPUR,1972,34 ATHOKPAM,4 KONSAMIBO,M,null,null,IND,1066
242098,MANIPUR,1972,34 ATHOKPAM,5 KSHETRIMAYUM CHANDRA,M,null,null,INC,335
242099,MANIPUR,1972,35 KHANGABOX,1 THOKCHOM ACHOUBA,M,null,null,CPI,3623
242100,MANIPUR,1972,35 KHANGABOX,2 M D KUTUB ALI,M,null,null,IND,2460
242101,MANIPUR,1972,35 KHANGABOX,2 M D KUTUB ALI,M,null,null,IND,2460
242102,MANIPUR,1972,35 KHANGABOX,3 LAISRAM MANI,M,null,null,INC,1454
242103,MANIPUR,1972,36 HEIROK,1 MIBOTOMBI SINGH,M,null,null,INC,3401
242104,MANIPUR,1972,36 HEIROK,2 MOIRANGTHEM YAIMA,M,null,null,CPI,2282
242105,MANIPUR,1972,36 HEIROK,3 CHAKPRAM RAMESHWAR SINGH,M,null,null,MRP,1979
242106,MANIPUR,1972,36 HEIROK,4 LAISHRAMIBOMCHA SINGH,M,null,null,IND,1040
242107,MANIPUR,1972,36 HEIROK,5 MAIRAM NIMAI,M,null,null,IND,136
242108,MANIPUR,1972,36 HEIROK,6 KHUNDRAPAMITOCHA SINGH,M,null,null,CPM,98
242109,MANIPUR,1972,36 HEIROK,7 LAISRAM KRISHNADAS,M,null,null,IND,72
242110,MANIPUR,1972,37 WANGJING TENTHA,1 NAOREM KUNJOBAPU,M,null,null,MRP,2679
242111,MANIPUR,1972,37 WANGJING TENTHA,2 LAISRAM KHOMDON,M,null,null,NCO,2180
242112,MANIPUR,1972,37 WANGJING TENTHA,3 SAPAM CHAOBA,M,null,null,INC,1484
242113,MANIPUR,1972,37 WANGJING TENTHA,4 THOKCHOM SAJOU,M,null,null,IND,1053
242114,MANIPUR,1972,37 WANGJING TENTHA,5 LANGPOKLAKPAM SAMU,M,null,null,SOP,804
242115,MANIPUR,1972,38 KAKCHING,1 YENGKHOM NIMAI,M,null,null,SOP,3544
242116,MANIPUR,1972,38 KAKCHING,2 MAYANGLAMBAM I BOTOBI,M,null,null,INC,3345
242117,MANIPUR,1972,38 KAKCHING,3 KSHE RIMAYUM IRABOT,M,null,null,CPI,3071
242118,MANIPUR,1972,39 HIYANGLAM,1 KUIDRAOM RAJBAPU SINGH,M,null,null,SOP,2154
242119,MANIPUR,1972,39 HIYANGLAM,2 NAOREM KANHAI SINGH,M,null,null,INC,2067
242120,MANIPUR,1972,39 HIYANGLAM,3 YUMANAM KANHAI SINGH,M,null,null,CPI,2027
242121,MANIPUR,1972,39 HIYANGLAM,4 MAIBAM KUNJO SINGH,M,null,null,MRP,1515
242122,MANIPUR,1972,39 HIYANGLAM,5 ELANGRAM NIPAMACHA,M,null,null,IND,954
242123,MANIPUR,1972,39 HIYANGLAM,6 ELANGBAM NIRGATHAMJAO,M,null,null,NCO,425
242124,MANIPUR,1972,40 SUGNU,1 MAYANGLAMBAM NILLA,M,null,null,CPI,3512
242125,MANIPUR,1972,40 SUGNU,2 MAYANGLAMBAM KAMAL,M,null,null,INC,3403
242126,MANIPUR,1972,40 SUGNU,3 KHAIDEM NIMAICHAND,M,null,null,MRP,2425
242127,MANIPUR,1972,41 CHANDEL,1 H.T. THUNGAM,M,null,null,IND,6064
242128,MANIPUR,1972,41 CHANDEL,2 LINUS LIANKHOHAO,M,null,null,INC,4163
242129,MANIPUR,1972,42 TENGNOUPAL,1 L RONGMAN,M,null,null,INC,3191
242130,MANIPUR,1972,42 TENGNOUPAL,2 SOLIM BAITE,M,null,null,IND,1250
242131,MANIPUR,1972,42 TENGNOUPAL,3 THONGUL,M,null,null,IND,1238
242132,MANIPUR,1972,42 TENGNOUPAL,4 KODUN MARING,M,null,null,MRP,622
242133,MANIPUR,1972,43 PHUNGYAR,1 RISHANG,M,null,null,IND,2849
242134,MANIPUR,1972,43 PHUNGYAR,2 STEPHEN ANGKANG,M,null,null,INC,975
242135,MANIPUR,1972,43 PHUNGYAR,3 WUNGNADSHANG,M,null,null,IND,415
242136,MANIPUR,1972,43 PHUNGYAR,4 ENGY MAKAN,M,null,null,IND,146
242137,MANIPUR,1972,44 KANJONG,1 K ENVEY,M,null,null,IND,2922
242138,MANIPUR,1972,44 KANJONG,2 KONGSOI LUTTHUI,M,null,null,IND,1271
242139,MANIPUR,1972,44 KANJONG,2 KONGSOI LUTTHUI,M,null,null,IND,1271
242140,MANIPUR,1972,44 KANJONG,3 NGAZAK,M,null,null,INC,810
242141,MANIPUR,1972,44 KANJONG,4 M NINGCHUI,M,null,null,IND,615
242142,MANIPUR,1972,45 CHINGAI,1 P. PETER,M,null,null,IND,1666
242143,MANIPUR,1972,45 CHINGAI,2 SOM I,M,null,null,IND,1069
242144,MANIPUR,1972,45 CHINGAI,3 STANDHOPS,M,null,null,IND,881
242145,MANIPUR,1972,45 CHINGAI,4 MINGTHING,M,null,null,IND,865
242146,MANIPUR,1972,45 CHINGAI,5 PREM,M,null,null,INC,654
242147,MANIPUR,1972,45 CHINGAI,6 ZINGTHAN,M,null,null,IND,474
242148,MANIPUR,1972,45 CHINGAI,7 KHONGSAN KEISON,M,null,null,IND,377
242149,MANIPUR,1972,46 UKHRUL,1 YANGMASO SHAIZA,M,null,null,IND,4055
242150,MANIPUR,1972,46 UKHRUL,2 L SOLOMON,M,null,null,INC,1892
242151,MANIPUR,1972,46 UKHRUL,3 T. KHATHING,M,null,null,IND,882
242152,MANIPUR,1972,47 SAIKUL,1 R VOI,M,null,null,IND,2053
242153,MANIPUR,1972,47 SAIKUL,2 THONGKHOPAO,M,null,null,IND,1316
242154,MANIPUR,1972,47 SAIKUL,3 SHONKHOTHANG ASHON,M,null,null,INC,1299
242155,MANIPUR,1972,47 SAIKUL,4 KHANGARA ANTH,M,null,null,MRP,1085
242156,MANIPUR,1972,47 SAIKUL,5 HOLKHOLET KHONGSAI,M,null,null,IND,885
242157,MANIPUR,1972,47 SAIKUL,6 NEHKHOMANG HAOKIP,M,null,null,IND,817
242158,MANIPUR,1972,47 SAIKUL,7 HOLKHOSEI CHONGTHU,M,null,null,IND,322
242159,MANIPUR,1972,47 SAIKUL,8 THONGJAMANG,M,null,null,IND,63
242160,MANIPUR,1972,48 LIYAI,1 S.P. HENRY,M,null,null,IND,2853
242161,MANIPUR,1972,48 LIYAI,2 KHOS U THIKHO,M,null,null,IND,2482
242162,MANIPUR,1972,48 LIYAI,3 D THOISO,M,null,null,INC,2387
242163,MANIPUR,1972,48 LIYAI,3 D THOISO,M,null,null,INC,2387
242164,MANIPUR,1972,49 MAO,1 ASOSU ASHIHO,M,null,null,INC,2242
242165,MANIPUR,1972,49 MAO,2 JAMES LOKHO KOLAKHE,M,null,null,IND,2013
242166,MANIPUR,1972,49 MAO,3 SIBO LARHO,M,null,null,MRP,1913
242167,MANIPUR,1972,50 KARONG,1 ATHIKHO DAIHO,M,null,null,INC,2747
242168,MANIPUR,1972,50 KARONG,2 NGULKHOLAM HAOKIP,M,null,null,IND,2052
242169,MANIPUR,1972,50 KARONG,3 TALUBA,M,null,null,MRP,1488
242170,MANIPUR,1972,50 KARONG,4 KHOTHANG,M,null,null,IND,1060
242171,MANIPUR,1972,50 KARONG,5 LUNGSOBO,M,null,null,BJS,1004
242172,MANIPUR,1972,50 KARONG,6 DEMIAILAM,M,null,null,IND,267
242173,MANIPUR,1972,51 SAITU,1 PAOLEN,M,null,null,INC,1224
242174,MANIPUR,1972,51 SAITU,2 SEIKHOHAO,M,null,null,IND,1051
242175,MANIPUR,1972,51 SAITU,2 SEIKHOHAO,M,null,null,IND,1051
242176,MANIPUR,1972,51 SAITU,3 SEIKHO,M,null,null,IND,842
242177,MANIPUR,1972,51 SAITU,4 DEMJAILAM,M,null,null,MRP,835
242178,MANIPUR,1972,51 SAITU,5 LAMKHOPAO,M,null,null,IND,738
242179,MANIPUR,1972,51 SAITU,6 PADKHOTHANG MISAO,M,null,null,IND,713
242180,MANIPUR,1972,51 SAITU,7 SHOMPA,M,null,null,IND,617
242181,MANIPUR,1972,51 SAITU,8 NGAMKHOHEN KIPGEM,M,null,null,IND,332
242182,MANIPUR,1972,51 SAITU,9 LEIRENGJAO,M,null,null,SOP,318
242183,MANIPUR,1972,51 SAITU,10 PHENRIKEO,M,null,null,IND,301
242184,MANIPUR,1972,51 SAITU,11 JOUKHO HMAR,M,null,null,IND,128
242185,MANIPUR,1972,51 SAITU,12 PAOKHOSEI KIPGEN,M,null,null,IND,40
242186,MANIPUR,1972,52 TAMEI,1 PAUHEU,M,null,null,IND,1224
242187,MANIPUR,1972,52 TAMEI,2 R. RAJANGLUNG,M,null,null,IND,1182
242188,MANIPUR,1972,52 TAMEI,3 ID BIJUANANG,M,null,null,INC,1180
242189,MANIPUR,1972,52 TAMEI,4 LALKHOLEN,M,null,null,MRP,747
242190,MANIPUR,1972,52 TAMEI,5 R. TALF,M,null,null,IND,743
242191,MANIPUR,1972,53 TAMENGLONG,1 TP KIULENGPOU,M,null,null,IND,1435
242192,MANIPUR,1972,53 TAMENGLONG,2 DIJINGANG,M,null,null,IND,1060
242193,MANIPUR,1972,53 TAMENGLONG,3 AM TUNDOU,M,null,null,IND,1015
242194,MANIPUR,1972,53 TAMENGLONG,4 MP NINGTHAN,M,null,null,INC,357
242195,MANIPUR,1972,53 TAMENGLONG,5 K HOUREIRUNG GOLMEI,M,null,null,IND,175
242196,MANIPUR,1972,54 NUNGBA,1 KALANLUNG,M,null,null,INC,1374
242197,MANIPUR,1972,54 NUNGBA,2 POUGAILUNG,M,null,null,IND,885
242198,MANIPUR,1972,54 NUNGBA,3 K. HURIANG,M,null,null,IND,540
242199,MANIPUR,1972,54 NUNGBA,4 SATKHOLAL NEISHEIL,M,null,null,IND,490
242200,MANIPUR,1972,54 NUNGBA,5 CHAMPADIK,M,null,null,IND,288
242201,MANIPUR,1972,55 JIRIBAM,1 S. BIJOY (UNCONTESTED),M,null,null,INC,null
242202,MANIPUR,1972,56 TIPAIMUKH,1 NGURUINGLINE,M,null,null,IND,3866
242203,MANIPUR,1972,56 TIPAIMUKH,2 SELKAI HRANGOHAL,M,null,null,INC,2790
242204,MANIPUR,1972,57 THANLON,1 N GOUZAGIN,M,null,null,IND,2677
242205,MANIPUR,1972,57 THANLON,2 NENGKHOSUAN,M,null,null,IND,1334
242206,MANIPUR,1972,57 THANLON,3 T. KAIGOU,M,null,null,INC,1210
242207,MANIPUR,1972,58 HENGLEP,1 HOLKHOMANG,M,null,null,IND,5140
242208,MANIPUR,1972,58 HENGLEP,2 LHINGIANENG GANGTE,M,null,null,INC,3177
242209,MANIPUR,1972,58 HENGLEP,3 L. YAMTHANG,M,null,null,IND,1362
242210,MANIPUR,1972,58 HENGLEP,4 MANGKUOTHONG,M,null,null,IND,831
242211,MANIPUR,1972,59 SINGHAT,1 THANGKHANLAL,M,null,null,INC,5166
242212,MANIPUR,1972,59 SINGHAT,2 KULZAOAL,M,null,null,IND,3002
242213,MANIPUR,1972,59 SINGHAT,3 GINZANANG,M,null,null,IND,2288
242214,MANIPUR,1972,59 SINGHAT,3 GINZANANG,M,null,null,IND,2288
242215,MANIPUR,1972,60 CHURACHANDPUR,1 HAOKHOLAL THANGJOM,M,null,null,IND,2824
242216,MANIPUR,1972,60 CHURACHANDPUR,2 GOUKHENPAU,M,null,null,INC,2523
242217,MANIPUR,1972,60 CHURACHANDPUR,3 ROULNEIKHUM,M,null,null,IND,2217
242218,MANIPUR,1972,60 CHURACHANDPUR,4 KHOTINLAL,M,null,null,IND,1497
242219,MANIPUR,1972,60 CHURACHANDPUR,5 KHANTKHOJAM,M,null,null,IND,917
242220,MANIPUR,1974,1 KHUNDRAKPAM,1 MAIBAM HERA LAIRELLAKPAM,M,null,null,CPI,3567
242221,MANIPUR,1974,1 KHUNDRAKPAM,2 GOURAHARI SINGH,M,null,null,MRP,1747
242222,MANIPUR,1974,1 KHUNDRAKPAM,3 LAITONJAM JATRA SINGH,M,null,null,IND,1664
242223,MANIPUR,1974,1 KHUNDRAKPAM,4 YUMLEMBAM KULLA,M,null,null,CPM,1189
242224,MANIPUR,1974,1 KHUNDRAKPAM,5 TELEM BIRA SINGH,M,null,null,NCO,236
242225,MANIPUR,1974,2 HEINGANG,1 NONGTHOMBAM CHAOBA SINGH,M,null,null,IND,4129
242226,MANIPUR,1974,2 HEINGANG,2 ARIBAM BIMALA DEVI,F,null,null,MRP,2859
242227,MANIPUR,1974,2 HEINGANG,2 ARIBAM BIMALA DEVI,F,null,null,MRP,2859
242228,MANIPUR,1974,2 HEINGANG,3 THOUCHOM KUNJO SINGH,M,null,null,INC,2360
242229,MANIPUR,1974,2 HEINGANG,4 LAIRELLAKPAM CHANDRA,M,null,null,IND,271
242230,MANIPUR,1974,2 HEINGANG,5 CHANAMTHABAM GOURESHORE,M,null,null,NCO,196
242231,MANIPUR,1974,2 HEINGANG,6 YUNGKHAM GOUR CHANDRA,M,null,null,SOP,158
242232,MANIPUR,1974,3 KHURAI,1 KONGBRAILAKPAM BORTHAKUR SHARMA,M,null,null,SOP,3362
242233,MANIPUR,1974,3 KHURAI,2 ATOMBA NGAIRANGBAMCHA,M,null,null,INC,2685
242234,MANIPUR,1974,3 KHURAI,3 CHANDAN MANIHAR SINGH,M,null,null,MRP,2648
242235,MANIPUR,1974,3 KHURAI,4 KHAGOKPAM TOMBA SINGH,M,null,null,IND,1317
242236,MANIPUR,1974,4 KHETRIGAO,1 ABDUL WAHID,M,null,null,MRP,3749
242237,MANIPUR,1974,4 KHETRIGAO,2 ABDUL HAQUE,M,null,null,SOP,3362
242238,MANIPUR,1974,4 KHETRIGAO,3 WANGKHEM IBHOL SINGH,M,null,null,INC,3331
242239,MANIPUR,1974,5 THONGJU,1 HAWAIBAM SHYAMA SINGH,M,null,null,SOP,3385
242240,MANIPUR,1974,5 THONGJU,2 OINAM TOMBA SINGH,M,null,null,INC,2934
242241,MANIPUR,1974,5 THONGJU,3 MAYENGBAM IBOBI SINGH,M,null,null,MRP,2362
242242,MANIPUR,1974,5 THONGJU,4 SERAM ANGO SINGH,M,null,null,IND,1962
242243,MANIPUR,1974,6 KEIRAO,1 MOHAMAD JALUDDIN,M,null,null,MRP,4344
242244,MANIPUR,1974,6 KEIRAO,2 NGANGBAM BIRA,M,null,null,INC,2645
242245,MANIPUR,1974,6 KEIRAO,3 HEIKHAM MOMOM SINGH,M,null,null,SOP,1621
242246,MANIPUR,1974,6 KEIRAO,4 THOKCHOM GOURSING,M,null,null,NCO,377
242247,MANIPUR,1974,7 ANDRO,1 ASHRAF ALI,M,null,null,MRP,5085
242248,MANIPUR,1974,7 ANDRO,2 KSHETRIMAYUM KIRTI SINGH,M,null,null,INC,3460
242249,MANIPUR,1974,7 ANDRO,2 KSHETRIMAYUM KIRTI SINGH,M,null,null,INC,3460
242250,MANIPUR,1974,7 ANDRO,3 LEISHUNGBAM CHEITEINYO SINGH,M,null,null,SOP,3266
242251,MANIPUR,1974,8 LAMLAI,1 PHEIROIJAM PARIJAT,M,null,null,CPI,2797
242252,MANIPUR,1974,8 LAMLAI,2 YUMKHAIBAM KERANI SINGH,M,null,null,IND,2019
242253,MANIPUR,1974,8 LAMLAI,3 TELEM NITYAI SINGH,M,null,null,NCO,1781
242254,MANIPUR,1974,8 LAMLAI,4 R. S. SOMI,M,null,null,IND,1500
242255,MANIPUR,1974,8 LAMLAI,5 YAIKHOM TOMBA SINGH,M,null,null,MRP,908
242256,MANIPUR,1974,8 LAMLAI,6 LOUREMBAM BHEIRO,M,null,null,IND,323
242257,MANIPUR,1974,9 THANGMEIBAND,1 MAIBAM GOURAMANI,M,null,null,MRP,4235
242258,MANIPUR,1974,9 THANGMEIBAND,2 SAGOLSEM IBOMCHA,M,null,null,INC,3483
242259,MANIPUR,1974,9 THANGMEIBAND,3 ACHOIBAM BANBIHARI,M,null,null,IND,500
242260,MANIPUR,1974,10 URIPOK,1 M. MEGHACHANDRA SINGH,M,null,null,CPI,2547
242261,MANIPUR,1974,10 URIPOK,2 LAISRAM JUGESWAR SINGH,M,null,null,MRP,2341
242262,MANIPUR,1974,10 URIPOK,3 YAMBEM TAJENDRA SINGH,M,null,null,IND,1307
242263,MANIPUR,1974,10 URIPOK,4 SOIBAM GULAP SINGH,M,null,null,IND,422
242264,MANIPUR,1974,11 SAGOLBAND,1 SALAM TOMBI,M,null,null,MRP,3359
242265,MANIPUR,1974,11 SAGOLBAND,2 THOKCHOM BIRA,M,null,null,CPI,2566
242266,MANIPUR,1974,11 SAGOLBAND,3 WAHEMGBAM TOMCHA SINGH,M,null,null,NCO,1051
242267,MANIPUR,1974,11 SAGOLBAND,4 PAOKHAMLUNG,M,null,null,IND,911
242268,MANIPUR,1974,11 SAGOLBAND,5 RAJKUMAR HIRENYA SANA,M,null,null,IND,898
242269,MANIPUR,1974,12 KEISAMTHONG,1 R. K. RANBIR SINGH,M,null,null,INC,4033
242270,MANIPUR,1974,12 KEISAMTHONG,2 LAISRAM MAWAOBI,M,null,null,MRP,3974
242271,MANIPUR,1974,12 KEISAMTHONG,3 LAISRAM KULLACHANDRA SINGH,M,null,null,SOP,1941
242272,MANIPUR,1974,12 KEISAMTHONG,4 AKOIJAM NILAKAMAL SINGH,M,null,null,IND,868
242273,MANIPUR,1974,13 SINGJAMEI,1 SANASAM BIRAMANI SINGH,M,null,null,IND,2263
242274,MANIPUR,1974,13 SINGJAMEI,2 LAISRAM JOYCHANDRA,M,null,null,MRP,2191
242275,MANIPUR,1974,13 SINGJAMEI,3 IRENGBAM TOMPOK,M,null,null,INC,1976
242276,MANIPUR,1974,13 SINGJAMEI,4 THOKCHOM CHANDRASEXKAR SINGH,M,null,null,IND,1821
242277,MANIPUR,1974,13 SINGJAMEI,5 MOIRANGTHEM NABACHANDRA,M,null,null,IND,103
242278,MANIPUR,1974,14 YAISKUL,1 R. K. DORENDRA,M,null,null,MRP,3319
242279,MANIPUR,1974,14 YAISKUL,2 HAWAIBAM NILMANI,M,null,null,INC,2935
242280,MANIPUR,1974,14 YAISKUL,3 LAISRAM ACHAW SINGH,M,null,null,SOP,2778
242281,MANIPUR,1974,15 WANGKHEI,1 KHAIDEM PISHAK SINGH,M,null,null,MRP,3421
242282,MANIPUR,1974,15 WANGKHEI,2 SERAM ANGOUBA SINGH,M,null,null,INC,2577
242283,MANIPUR,1974,15 WANGKHEI,3 TAKHELAMBAM JATISHWORE SINGH,M,null,null,SOP,1990
242284,MANIPUR,1974,15 WANGKHEI,4 DOUKHOLAL CHONGLOI,M,null,null,IND,926
242285,MANIPUR,1974,15 WANGKHEI,5 THANGJAM KALUBIDHU,M,null,null,IND,181
242286,MANIPUR,1974,16 SEKMAI,1 KHWAIRAKPAM CHAOBA,M,null,null,MRP,4734
242287,MANIPUR,1974,16 SEKMAI,2 KHANGEMBAM LEIRIJAO,M,null,null,INC,4146
242288,MANIPUR,1974,17 LAMSANG,1 KHUNDONGBAM JUGESWAR,M,null,null,CPI,2696
242289,MANIPUR,1974,17 LAMSANG,2 LAISRAM SHAMU SINGH,M,null,null,MRP,2695
242290,MANIPUR,1974,17 LAMSANG,3 HAIBAM ANGANGJAO,M,null,null,IND,2303
242291,MANIPUR,1974,17 LAMSANG,4 CHING ANGBAM KUPERA,M,null,null,IND,1384
242292,MANIPUR,1974,17 LAMSANG,5 NINGTHOUJAN MANIHAR,M,null,null,IND,901
242293,MANIPUR,1974,17 LAMSANG,6 LONGJAM THAMBOU SINGH,M,null,null,IND,497
242294,MANIPUR,1974,17 LAMSANG,7 THIYAM LAL SINGH,M,null,null,IND,122
242295,MANIPUR,1974,18 KONTHOUJAM,1 HEIGRUJAN THOITHOI,M,null,null,IND,2878
242296,MANIPUR,1974,18 KONTHOUJAM,2 KHANGEMBAM LAKSHMAN,M,null,null,MRP,2293
242297,MANIPUR,1974,18 KONTHOUJAM,3 IROM CHAOBA SINGH,M,null,null,CPI,2200
242298,MANIPUR,1974,18 KONTHOUJAM,4 KAYENPAIBAM MANIHAR,M,null,null,IND,1377
242299,MANIPUR,1974,18 KONTHOUJAM,5 LOKTONGBAM CHAOBA SINGH,M,null,null,IND,1053
242300,MANIPUR,1974,18 KONTHOUJAM,6 MEITRAM SHAMU SINGH,M,null,null,CPM,849
242301,MANIPUR,1974,19 PATSOI,1 LEISANGTHEM CHANDRAMANI,M,null,null,MRP,5033
242302,MANIPUR,1974,19 PATSOI,2 NONGTHOMBAM IBOMCHA SINGH,M,null,null,IND,2473
242303,MANIPUR,1974,19 PATSOI,3 RAJKUMAR NOKULSANA SINGH,M,null,null,INC,2105
242304,MANIPUR,1974,19 PATSOI,4 SAPAM IBOHAL SINGH,M,null,null,CPM,1309
242305,MANIPUR,1974,20 LANGTHABAL,1 OKRAM JOY SINGH,M,null,null,MRP,2415
242306,MANIPUR,1974,20 LANGTHABAL,2 PUKHRAMBAM HORENDRA SINGH,M,null,null,IND,2212
242307,MANIPUR,1974,20 LANGTHABAL,3 LAIKANGBAM IBOTOMBI,M,null,null,IND,1966
242308,MANIPUR,1974,20 LANGTHABAL,4 A. BIRAMANGOL,M,null,null,INC,1770
242309,MANIPUR,1974,20 LANGTHABAL,5 NAOREM SHYAM SINGH,M,null,null,IND,507
242310,MANIPUR,1974,20 LANGTHABAL,6 LAISRAM MODHU SINGH,M,null,null,NCO,123
242311,MANIPUR,1974,21 NAORIYA PAKHANGLAKPA,1 TOKPAM SANAJAO,M,null,null,MRP,3626
242312,MANIPUR,1974,21 NAORIYA PAKHANGLAKPA,2 WAHENGBAM ANGOU SINGH,M,null,null,INC,3082
242313,MANIPUR,1974,21 NAORIYA PAKHANGLAKPA,3 THOUNAOJAM BRAJABIDHU,M,null,null,IND,2432
242314,MANIPUR,1974,21 NAORIYA PAKHANGLAKPA,4 YUMKHAIBAN YAIMA,M,null,null,IND,1404
242315,MANIPUR,1974,21 NAORIYA PAKHANGLAKPA,5 KOIJAM KERANI,M,null,null,IND,565
242316,MANIPUR,1974,21 NAORIYA PAKHANGLAKPA,6 NONGTHOMBAM IBOCHA SINGH,M,null,null,SOP,107
242317,MANIPUR,1974,22 WANGOI,1 W. NIPAMACHA SINGH,M,null,null,INC,4729
242318,MANIPUR,1974,22 WANGOI,2 CH.RAJMOHAN SINGH,M,null,null,MRP,3862
242319,MANIPUR,1974,23 MAYANG IMPHAL,1 ABDUL LATIP,M,null,null,MRP,3512
242320,MANIPUR,1974,23 MAYANG IMPHAL,2 KHAIDEM MANGOL,M,null,null,CPI,3018
242321,MANIPUR,1974,23 MAYANG IMPHAL,3 THONGRAM IBOYAIMA SINGH,M,null,null,IND,2443
242322,MANIPUR,1974,23 MAYANG IMPHAL,4 THOKCHOM TOMCHOU,M,null,null,IND,574
242323,MANIPUR,1974,23 MAYANG IMPHAL,5 MUHAMMAD SAFIULLAH,M,null,null,IND,47
242324,MANIPUR,1974,23 MAYANG IMPHAL,6 YUMKHAIBAM KUMUD SINGH,M,null,null,NCO,44
242325,MANIPUR,1974,24 NANBOL,1 THOUNAOJAM CHAOBA SINGH,M,null,null,MRP,5396
242326,MANIPUR,1974,24 NANBOL,2 HIDANGAMAYUM SHYAMKISHORE SHARMA,M,null,null,INC,5355
242327,MANIPUR,1974,24 NANBOL,2 HIDANGAMAYUM SHYAMKISHORE SHARMA,M,null,null,INC,5355
242328,MANIPUR,1974,25 OINAM,1 YUMNAM YAIMA SINGH,M,null,null,MRP,5103
242329,MANIPUR,1974,25 OINAM,2 MUTHUM AMUTOMBI SINGH,M,null,null,INC,4988
242330,MANIPUR,1974,26 BISHENPUR,1 KHAIDEM RATH SINGH,M,null,null,INC,3739
242331,MANIPUR,1974,26 BISHENPUR,2 MAIREMBAM NILACHANDRA SINGH,M,null,null,MRP,3008
242332,MANIPUR,1974,26 BISHENPUR,2 MAIREMBAM NILACHANDRA SINGH,M,null,null,MRP,3008
