Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
252794,NAGALAND,1993,28 KORIDANG,6 TONGPANG KOKBA,M,null,null,DLP,17
252795,NAGALAND,1993,29 JANGPETKONG,1 I. IMKONG,M,null,null,INC,6281
252796,NAGALAND,1993,29 JANGPETKONG,2 CHUBATEMJEN,M,null,null,NPC,2504
252797,NAGALAND,1993,30 ALONGTAKI,1 TONGPANGNUNGSHI,M,null,null,IND,4605
252798,NAGALAND,1993,30 ALONGTAKI,2 TIAMEREN,M,null,null,INC,2931
252799,NAGALAND,1993,30 ALONGTAKI,3 AOMERI,M,null,null,IND,2190
252800,NAGALAND,1993,30 ALONGTAKI,4 IMLITEMSU,M,null,null,NPC,222
252801,NAGALAND,1993,30 ALONGTAKI,5 IMNATOSHI,M,null,null,IND,15
252802,NAGALAND,1993,31 AKULUTO,1 KAKHETO,M,null,null,IND,2637
252803,NAGALAND,1993,31 AKULUTO,2 KHEHOTO,M,null,null,INC,2108
252804,NAGALAND,1993,31 AKULUTO,3 VITOKHE,M,null,null,NPC,900
252805,NAGALAND,1993,32 ATOIZU,1 KIYEZ-HE L. CHISHI,M,null,null,INC,5453
252806,NAGALAND,1993,32 ATOIZU,2 MIHOZHE,M,null,null,NPC,1623
252807,NAGALAND,1993,32 ATOIZU,2 MIHOZHE,M,null,null,NPC,1623
252808,NAGALAND,1993,33 SURUHOTO,1 KIYEZHE,M,null,null,INC,5608
252809,NAGALAND,1993,33 SURUHOTO,2 VIHOSHE,M,null,null,IND,2661
252810,NAGALAND,1993,33 SURUHOTO,3 HOLUTO,M,null,null,NPC,752
252811,NAGALAND,1993,34 AGHUNATO,1 TOKHEHO YEPTHOMI,M,null,null,INC,3885
252812,NAGALAND,1993,34 AGHUNATO,2 TOHEVI,M,null,null,NPC,3200
252813,NAGALAND,1993,35 ZUNHEBOTO,1 KHEKIHO,M,null,null,IND,4810
252814,NAGALAND,1993,35 ZUNHEBOTO,2 TOKHEHO SEMA,M,null,null,INC,2510
252815,NAGALAND,1993,35 ZUNHEBOTO,3 VIHOTO,M,null,null,NPC,1505
252816,NAGALAND,1993,36 SATAKHA,1 G. KUGHVI,M,null,null,NPC,2848
252817,NAGALAND,1993,36 SATAKHA,2 ASHETO,M,null,null,IND,2255
252818,NAGALAND,1993,36 SATAKHA,3 HOKHETO,M,null,null,INC,1626
252819,NAGALAND,1993,37 TYUI,1 T. A. NGULLIE,M,null,null,NPC,5409
252820,NAGALAND,1993,37 TYUI,2 C. YILUMO KITHAN,M,null,null,IND,4523
252821,NAGALAND,1993,37 TYUI,3 R. L . KINGHEN,M,null,null,INC,652
252822,NAGALAND,1993,38 WOKHA,1 JOHN LOTHA,M,null,null,INC,4386
252823,NAGALAND,1993,38 WOKHA,2 DR. T. MYINTHUNGRO LOTHA,M,null,null,IND,4181
252824,NAGALAND,1993,38 WOKHA,3 MHAO,M,null,null,IND,3018
252825,NAGALAND,1993,38 WOKHA,4 K. RENTHUNGO MURRY,M,null,null,NPC,2034
252826,NAGALAND,1993,38 WOKHA,5 WOBENTHUNG MURRY,M,null,null,IND,1142
252827,NAGALAND,1993,38 WOKHA,6 RAINBOW EZUNG,M,null,null,DLP,493
252828,NAGALAND,1993,39 SANIS,1 Y. SULANTHUNG H. LOTHA,M,null,null,DLP,3245
252829,NAGALAND,1993,39 SANIS,2 NKHAO JAMI,M,null,null,NPC,2938
252830,NAGALAND,1993,39 SANIS,3 T. N. NGULLIE,M,null,null,INC,2743
252831,NAGALAND,1993,39 SANIS,4 T. L. MERRY,M,null,null,IND,1952
252832,NAGALAND,1993,40 BHANDARI,1 T. KIKON,M,null,null,NPC,3753
252833,NAGALAND,1993,40 BHANDARI,2 E. T. EZUNG,M,null,null,INC,3521
252834,NAGALAND,1993,40 BHANDARI,3 L. YANTHUNGO PATTON,M,null,null,IND,1947
252835,NAGALAND,1993,40 BHANDARI,4 ABEMO HUMTSOE,M,null,null,IND,876
252836,NAGALAND,1993,41 TIZIT,1 B. TINGKAP WANGNAO,M,null,null,INC,5308
252837,NAGALAND,1993,41 TIZIT,2 ALOH,M,null,null,IND,4601
252838,NAGALAND,1993,41 TIZIT,3 YEANGPHONG,M,null,null,NPC,3459
252839,NAGALAND,1993,42 WAKCHING,1 P. ENYEI,M,null,null,NPC,7251
252840,NAGALAND,1993,42 WAKCHING,2 CHINGWANG KONYAK,M,null,null,INC,6839
252841,NAGALAND,1993,42 WAKCHING,3 SHANGLOW,M,null,null,BJP,192
252842,NAGALAND,1993,43 TAPI,1 BONGNAO,M,null,null,INC,4756
252843,NAGALAND,1993,43 TAPI,2 NOKE,M,null,null,NPC,3545
252844,NAGALAND,1993,44 PHOMCHING,1 KONNGAM,M,null,null,INC,7372
252845,NAGALAND,1993,44 PHOMCHING,2 POHWANG,M,null,null,NPC,6840
252846,NAGALAND,1993,45 TEHOK,1 T. P. MANLEM,M,null,null,NPC,9443
252847,NAGALAND,1993,45 TEHOK,1 T. P. MANLEM,M,null,null,NPC,9443
252848,NAGALAND,1993,45 TEHOK,2 CHENNYEIM,M,null,null,INC,2821
252849,NAGALAND,1993,45 TEHOK,3 C. NOCKLEM. KONYAK,M,null,null,IND,84
252850,NAGALAND,1993,46 MON TOWN,1 S. YOKTEN,M,null,null,INC,7212
252851,NAGALAND,1993,46 MON TOWN,2 JOHN,M,null,null,NPC,5720
252852,NAGALAND,1993,47 ABOI,1 W. EYONG,M,null,null,NPC,4632
252853,NAGALAND,1993,47 ABOI,2 NYEIWANG,M,null,null,INC,3250
252854,NAGALAND,1993,47 ABOI,2 NYEIWANG,M,null,null,INC,3250
252855,NAGALAND,1993,48 MOKA,1 A. NAYMNYEI,M,null,null,INC,6684
252856,NAGALAND,1993,48 MOKA,2 E. E. PANGTEANG,M,null,null,NPC,5480
252857,NAGALAND,1993,48 MOKA,2 E. E. PANGTEANG,M,null,null,NPC,5480
252858,NAGALAND,1993,49 TAMLU,1 B. PHONGSHAK PHOM,M,null,null,INC,14000
252859,NAGALAND,1993,49 TAMLU,2 H. NYEMLI PHOM,M,null,null,NPC,6439
252860,NAGALAND,1993,50 LONGLENG,1 M. CHEMLOM PHOM,M,null,null,NPC,11840
252861,NAGALAND,1993,50 LONGLENG,2 BUKEHEM,M,null,null,INC,10964
252862,NAGALAND,1993,51 NOKSEN,1 H. CHUBA CHANG,M,null,null,INC,2838
252863,NAGALAND,1993,51 NOKSEN,2 C. CHONGSHEN CHANG,M,null,null,NPC,2324
252864,NAGALAND,1993,52 LONGKHIM CHARE,1 S. KYUKHANGBA SANGTAM,M,null,null,INC,7302
252865,NAGALAND,1993,52 LONGKHIM CHARE,2 THRINIMONGSANGTAM,M,null,null,NPC,4794
252866,NAGALAND,1993,53 TUENSANG SADAR-I,1 CHANGKONG CHANG,M,null,null,INC,4918
252867,NAGALAND,1993,53 TUENSANG SADAR-I,2 KECHINGBA,M,null,null,NPC,3155
252868,NAGALAND,1993,53 TUENSANG SADAR-I,3 CHUSANGCHAZO,M,null,null,IND,2253
252869,NAGALAND,1993,54 TUENSANG SADAR-II,1 K. IMLONG,M,null,null,NPC,6411
252870,NAGALAND,1993,54 TUENSANG SADAR-II,2 A. LAKIUMONG,M,null,null,INC,3652
252871,NAGALAND,1993,55 TOBU,1 PONGCHALLENPA,M,null,null,IND,5855
252872,NAGALAND,1993,55 TOBU,2 S. HONGPE KONYAK,M,null,null,NPC,3967
252873,NAGALAND,1993,55 TOBU,3 NYAKBA KONYAK,M,null,null,INC,3835
252874,NAGALAND,1993,56 NOKLAK,1 SEDEM,M,null,null,NPC,3427
252875,NAGALAND,1993,56 NOKLAK,2 W. CHUBA KHAIM,M,null,null,INC,3207
252876,NAGALAND,1993,56 NOKLAK,3 MULANG KHIAM,M,null,null,IND,2008
252877,NAGALAND,1993,57 THONOKNYU,1 T. KHONGO,M,null,null,NPC,3206
252878,NAGALAND,1993,57 THONOKNYU,2 KHISANGMONG,M,null,null,IND,2944
252879,NAGALAND,1993,57 THONOKNYU,3 S. HENO KHIAM,M,null,null,INC,2885
252880,NAGALAND,1993,57 THONOKNYU,4 S. SHINGNYO,M,null,null,IND,757
252881,NAGALAND,1993,57 THONOKNYU,5 YANCHUMONG,M,null,null,IND,0
252882,NAGALAND,1993,58 SHAMATOR CHESSORE,1 K. YAMAKAM,M,null,null,INC,5121
252883,NAGALAND,1993,58 SHAMATOR CHESSORE,2 Y. THRONGSHI,M,null,null,NPC,3226
252884,NAGALAND,1993,58 SHAMATOR CHESSORE,3 Z. AKUM,M,null,null,IND,3100
252885,NAGALAND,1993,59 SIYUCHONG-SITIMI,1 S. SEUHRICHO,M,null,null,INC,6130
252886,NAGALAND,1993,59 SIYUCHONG-SITIMI,2 C. KIPILI,M,null,null,NPC,4871
252887,NAGALAND,1993,60 PUNGRO KIPHIRE,1 R. L. AKAMBA,M,null,null,INC,4891
252888,NAGALAND,1993,60 PUNGRO KIPHIRE,2 R. SAPIKIU,M,null,null,NPC,4686
252889,NAGALAND,1993,60 PUNGRO KIPHIRE,3 YASANGWU,M,null,null,IND,3801
252890,NAGALAND,1993,60 PUNGRO KIPHIRE,4 ROGHRONG,M,null,null,IND,3416
252891,NAGALAND,1998,1 DIMAPUR-I,1 I. VIKHESHE,M,null,null,INC,null
252892,NAGALAND,1998,2 DIMAPUR-II,1 IMTISUNGET JAMIR,M,null,null,INC,null
252893,NAGALAND,1998,3 DIMAPUR-III,1 ATOVI SUMI,M,null,null,INC,1955
252894,NAGALAND,1998,3 DIMAPUR-III,2 T.L. ANGAMI,M,null,null,IND,337
252895,NAGALAND,1998,4 GHASPANI-I,1 DR. V. KANITO,M,null,null,INC,null
252896,NAGALAND,1998,5 GHASPANI-II,1 ROKONICHA,M,null,null,INC,null
252897,NAGALAND,1998,6 TENNING,1 T.R.ZELANG,M,null,null,INC,null
252898,NAGALAND,1998,7 PEREN,1 NEIBA NDANG,M,null,null,INC,null
252899,NAGALAND,1998,8 WESTERN ANGAMI,1 ASU KEYHO,M,null,null,IND,5562
252900,NAGALAND,1998,8 WESTERN ANGAMI,2 N.T. NAKHRO,M,null,null,INC,4084
252901,NAGALAND,1998,9 KOHIMA TOWN,1 T.ABAO KIRE,M,null,null,IND,9166
252902,NAGALAND,1998,9 KOHIMA TOWN,2 Z. OBED,M,null,null,INC,8706
252903,NAGALAND,1998,10 NORTHERN ANGAMI - I,1 SEYIEKUOLIE,M,null,null,INC,null
252904,NAGALAND,1998,11 NORTHERN ANGAMI -II,1 NEIPHIU RIO,M,null,null,INC,null
252905,NAGALAND,1998,12 TSEMINYU,1 NILLO RENGMA,M,null,null,INC,null
252906,NAGALAND,1998,13 PUGHOBOTO,1 JOSHUA SUMI,M,null,null,INC,null
252907,NAGALAND,1998,14 SOUTHERN ANGAMI-I,1 MAVIL KHIEYA,M,null,null,IND,3964
252908,NAGALAND,1998,14 SOUTHERN ANGAMI-I,2 K. TASE,M,null,null,INC,3288
252909,NAGALAND,1998,15 SOUTHERN ANGAMI-II,1 K.V. PUSA,M,null,null,INC,null
252910,NAGALAND,1998,16 PFUTSERO,1 KEWEKHAPE THERIE,M,null,null,INC,null
252911,NAGALAND,1998,17 CHIZAMI,1 ZHOVEHU LOHE,M,null,null,INC,null
252912,NAGALAND,1998,18 CHAZOUBA,1 NUZOTA SWURO,M,null,null,INC,6533
252913,NAGALAND,1998,18 CHAZOUBA,2 YESONU VEYIE,M,null,null,IND,4526
252914,NAGALAND,1998,19 PHEK,1 ZACHILHU,M,null,null,INC,null
252915,NAGALAND,1998,20 MELURI,1 KHUOSATHO,M,null,null,INC,7001
252916,NAGALAND,1998,20 MELURI,2 WETETSO,M,null,null,IND,2407
252917,NAGALAND,1998,21 TULI,1 T.TALI,M,null,null,INC,null
252918,NAGALAND,1998,22 ARKAKONG,1 IMTIYANGER,M,null,null,INC,null
252919,NAGALAND,1998,23 IMPUR,1 T. CHUBA,M,null,null,INC,null
252920,NAGALAND,1998,24 ANGETYONGPANG,1 T. SENTICHUBA,M,null,null,INC,null
252921,NAGALAND,1998,25 MONGOYA,1 T. IMTIMEREN JAMIR,M,null,null,INC,null
252922,NAGALAND,1998,26 AONGLENDEN,1 S.C. JAMIR,M,null,null,INC,null
252923,NAGALAND,1998,27 MOKOKCHUNG TOWN,1 NUNGSHIZENBA,M,null,null,INC,null
252924,NAGALAND,1998,28 KORIDANG,1 T. NOKYU LONGCHAR,M,null,null,INC,null
252925,NAGALAND,1998,29 JANGPETKONG,1 I. IMKONG,M,null,null,INC,null
252926,NAGALAND,1998,30 ALONGTAKI,1 TONGPANG NUNGSHI,M,null,null,INC,null
252927,NAGALAND,1998,31 AKULUTO,1 KAKHETO,M,null,null,INC,null
252928,NAGALAND,1998,32 ATOIZU,1 DOSHEHE-Y-SEMA,M,null,null,INC,null
252929,NAGALAND,1998,33 SURUHOTO,1 KIYEZHE SEMA,M,null,null,INC,null
252930,NAGALAND,1998,34 AGHUNATO,1 TOKHEHO YEPTHOMI,M,null,null,INC,null
252931,NAGALAND,1998,35 ZUNHEBOTO,1 KAKHEHO,M,null,null,IND,5218
252932,NAGALAND,1998,35 ZUNHEBOTO,2 GHUTOSHE,M,null,null,INC,2445
252933,NAGALAND,1998,36 SATAKHA,1 KAITO,M,null,null,INC,null
252934,NAGALAND,1998,37 TYUI,1 T.C.K. LOTHA,M,null,null,INC,null
252935,NAGALAND,1998,38 WOKHA,1 JOHN LOTHA,M,null,null,INC,null
252936,NAGALAND,1998,39 SANIS,1 THOMAS NGULLIE,M,null,null,INC,null
252937,NAGALAND,1998,40 BHANDARI,1 L. YANTHUNGO PATTON,M,null,null,INC,null
252938,NAGALAND,1998,41 TIZIT,1 TINGKUP,M,null,null,INC,6000
252939,NAGALAND,1998,41 TIZIT,2 YEANGPHONG,M,null,null,IND,5753
252940,NAGALAND,1998,42 WAKCHING,1 P. ENYEI KONYAK,M,null,null,INC,null
252941,NAGALAND,1998,43 TAPI,1 BONGNAO,M,null,null,INC,null
252942,NAGALAND,1998,44 PHOMCHING,1 KONGAM,M,null,null,INC,null
252943,NAGALAND,1998,45 TEHOK,1 W. WONGYUH KONYAK,M,null,null,INC,null
252944,NAGALAND,1998,46 MON TOWN,1 C.JOHN,M,null,null,IND,6988
252945,NAGALAND,1998,46 MON TOWN,2 N.THONGWANG,M,null,null,INC,6647
252946,NAGALAND,1998,47 ABOI,1 EYONG KONYAK,M,null,null,INC,5452
252947,NAGALAND,1998,47 ABOI,2 HOWING,M,null,null,IND,1957
252948,NAGALAND,1998,48 MOKA,1 NYIAMNYEI KONYAK,M,null,null,INC,null
252949,NAGALAND,1998,49 TAMLU,1 B.PHONGSHAK PHOM,M,null,null,INC,15120
252950,NAGALAND,1998,49 TAMLU,2 DR.O.KONGYAN PHOM,M,null,null,IND,11832
252951,NAGALAND,1998,50 LONGLENG,1 SHAMI ANGH,M,null,null,IND,11843
252952,NAGALAND,1998,50 LONGLENG,2 M.CHENLOM PHOM,M,null,null,INC,11285
252953,NAGALAND,1998,50 LONGLENG,3 MANGKO PHOM,M,null,null,IND,3710
252954,NAGALAND,1998,51 NOKSEN,1 H.CHUBA CHANG,M,null,null,INC,4624
252955,NAGALAND,1998,51 NOKSEN,2 NOKSHANG,M,null,null,IND,2041
252956,NAGALAND,1998,52 LONGKHIM CHARE,1 S.K.SANGTAM,M,null,null,INC,null
252957,NAGALAND,1998,53 TUENSANG SADAR-I,1 P.CHUBA CHANG,M,null,null,IND,7017
252958,NAGALAND,1998,53 TUENSANG SADAR-I,2 CHANGKONG CHANG,M,null,null,INC,5228
252959,NAGALAND,1998,53 TUENSANG SADAR-I,2 CHANGKONG CHANG,M,null,null,INC,5228
252960,NAGALAND,1998,54 TUENSANG SADAR-II,1 KIJONG CHANG,M,null,null,INC,4479
252961,NAGALAND,1998,54 TUENSANG SADAR-II,2 K. IMLONG,M,null,null,IND,4104
252962,NAGALAND,1998,55 TOBU,1 SHEAKPONG KONYAK,M,null,null,INC,null
252963,NAGALAND,1998,56 NOKLAK,1 SEDEM KHAMING,M,null,null,INC,null
252964,NAGALAND,1998,57 THONOKNYU,1 SHINGNYU,M,null,null,INC,3022
252965,NAGALAND,1998,57 THONOKNYU,2 N.L.AIMONG,M,null,null,IND,2451
252966,NAGALAND,1998,57 THONOKNYU,3 S. HENO,M,null,null,IND,2422
252967,NAGALAND,1998,57 THONOKNYU,4 P. PONGOM (KHIAM),M,null,null,IND,2119
252968,NAGALAND,1998,58 SHAMATOR CHESSORE,1 K.YAMAKAM,M,null,null,INC,null
252969,NAGALAND,1998,59 SIYUCHONG-SITIMI,1 S.SETHRICHO,M,null,null,INC,7337
252970,NAGALAND,1998,59 SIYUCHONG-SITIMI,2 KIPILI,M,null,null,IND,6809
252971,NAGALAND,1998,60 PUNGRO KIPHIRE,1 R.L.AKAMBA,M,null,null,INC,null
252972,NAGALAND,2003,1 DIMAPUR-I,1 SHRI. HOKISHE SEMA,M,null,null,BJP,7494
252973,NAGALAND,2003,1 DIMAPUR-I,2 SHRI. KEVI ZAKIESATUO,M,null,null,INC,4080
252974,NAGALAND,2003,1 DIMAPUR-I,3 SHRI. T. CHUBA,M,null,null,NPF,1605
252975,NAGALAND,2003,1 DIMAPUR-I,4 SHRI. KAKUGHA ZHIMOMI,M,null,null,IND,691
252976,NAGALAND,2003,1 DIMAPUR-I,5 SHRI. JOSEPH SEMA,M,null,null,JD(U),351
252977,NAGALAND,2003,2 DIMAPUR-II,1 HEWOTO,M,null,null,NPF,14006
252978,NAGALAND,2003,2 DIMAPUR-II,2 SHRI: IMTISUNGET JAMIR,M,null,null,INC,13218
252979,NAGALAND,2003,2 DIMAPUR-II,3 KONBEMO,M,null,null,BJP,1841
252980,NAGALAND,2003,3 DIMAPUR-III,1 SHRI: KIHOTO HOLLON,M,null,null,NDM,6549
252981,NAGALAND,2003,3 DIMAPUR-III,2 SHRI: AZHETO ZHIMOMI,M,null,null,NPF,6263
252982,NAGALAND,2003,3 DIMAPUR-III,3 SHRI: ATOVI SUMI,M,null,null,INC,982
252983,NAGALAND,2003,3 DIMAPUR-III,4 SMTI: ANUPAMA MECH,F,null,null,IND,427
252984,NAGALAND,2003,4 GHASPANI-I,1 SHRI: H. KHEKIHO ZHIMOMI,M,null,null,NPF,22888
252985,NAGALAND,2003,4 GHASPANI-I,2 DR. KANITO,M,null,null,INC,9600
252986,NAGALAND,2003,4 GHASPANI-I,3 SHRI: PATRICK,M,null,null,JD(U),7846
252987,NAGALAND,2003,4 GHASPANI-I,4 SHRI: VIYIEZO MAKRITSU,M,null,null,BJP,4560
252988,NAGALAND,2003,5 GHASPANI-II,1 SHRI: ROKONICHA,M,null,null,INC,6337
252989,NAGALAND,2003,5 GHASPANI-II,2 SHRI: DR. KAKHETO ZHIMOMI,M,null,null,NDM,5970
252990,NAGALAND,2003,5 GHASPANI-II,3 SHRI: GHOSUHO ZHIMOMI,M,null,null,JD(U),4225
252991,NAGALAND,2003,5 GHASPANI-II,4 SHRI: MEZHULIE,M,null,null,NPF,3961
252992,NAGALAND,2003,5 GHASPANI-II,5 SMTI: AKHELI,F,null,null,IND,486
252993,NAGALAND,2003,6 TENNING,1 SHRI: T.R. ZELAING,M,null,null,INC,6374
252994,NAGALAND,2003,6 TENNING,2 SHRI: NAMRI NCHANG,M,null,null,NPF,4175
252995,NAGALAND,2003,6 TENNING,3 SHRI: WIZABO,M,null,null,JD(U),3449
252996,NAGALAND,2003,6 TENNING,4 SHRI: ABRAHAM,M,null,null,BJP,2765
252997,NAGALAND,2003,6 TENNING,5 SHRI: L.L. KUKI,M,null,null,NDM,1361
252998,NAGALAND,2003,7 PEREN,1 SHRI: VATSU MERU,M,null,null,NPF,7869
252999,NAGALAND,2003,7 PEREN,2 SHRI: NEIBA NDANG,M,null,null,INC,6658
253000,NAGALAND,2003,7 PEREN,3 SHRI: KEVIPIELE,M,null,null,NCP,3003
253001,NAGALAND,2003,7 PEREN,4 SHRI: IDAILUNG THOU,M,null,null,NDM,1158
253002,NAGALAND,2003,8 WESTERN ANGAMI,1 SHRI: KIYANILIE,M,null,null,NPF,5192
253003,NAGALAND,2003,8 WESTERN ANGAMI,2 SHRI: ASU KEYHO,M,null,null,INC,4226
253004,NAGALAND,2003,8 WESTERN ANGAMI,3 DR. RUUNGUTUO,M,null,null,IND,2637
253005,NAGALAND,2003,8 WESTERN ANGAMI,4 SHRI: VIKEHIELIE,M,null,null,BJP,848
253006,NAGALAND,2003,9 KOHIMA TOWN,1 SHRI: Z. OBED,M,null,null,NPF,8367
253007,NAGALAND,2003,9 KOHIMA TOWN,2 SHRI: T. ABAO KIRE,M,null,null,INC,7870
253008,NAGALAND,2003,9 KOHIMA TOWN,3 SHRI: TEPULEL ANGAMI,M,null,null,NDM,2407
253009,NAGALAND,2003,10 NORTHERN ANGAMI - I,1 SHRI: SHURHOZELIE,M,null,null,NPF,5502
253010,NAGALAND,2003,10 NORTHERN ANGAMI - I,2 SHRI: SEYIEKUOLIE,M,null,null,INC,4703
253011,NAGALAND,2003,11 NORTHERN ANGAMI -II,1 SHRI: NEIPHI-U RIO,M,null,null,NPF,9882
253012,NAGALAND,2003,11 NORTHERN ANGAMI -II,2 SHRI: ZAKIO METHA,M,null,null,INC,3815
253013,NAGALAND,2003,11 NORTHERN ANGAMI -II,3 SHRI: R. SOPU ANGAMI,M,null,null,BJP,565
253014,NAGALAND,2003,11 NORTHERN ANGAMI -II,3 SHRI: R. SOPU ANGAMI,M,null,null,BJP,565
253015,NAGALAND,2003,11 NORTHERN ANGAMI -II,4 SHRI: CHUPFU-O,M,null,null,IND,357
253016,NAGALAND,2003,12 TSEMINYU,1 SHRI: R. KHING,M,null,null,JD(U),8327
253017,NAGALAND,2003,12 TSEMINYU,2 SHRI: NILLO,M,null,null,INC,6612
253018,NAGALAND,2003,12 TSEMINYU,3 SHRI: KHASU KATH,M,null,null,NPF,4629
253019,NAGALAND,2003,12 TSEMINYU,4 SHRI: JOHNY G. RENGMA,M,null,null,BJP,1112
253020,NAGALAND,2003,12 TSEMINYU,5 SHRI: CHINNY MECH,M,null,null,NCP,723
253021,NAGALAND,2003,13 PUGHOBOTO,1 SHRI: HUSKA,M,null,null,JD(U),5745
253022,NAGALAND,2003,13 PUGHOBOTO,2 SHRI: JOSHUA,M,null,null,INC,4593
253023,NAGALAND,2003,13 PUGHOBOTO,3 SHRI: VISHETO,M,null,null,BJP,775
253024,NAGALAND,2003,13 PUGHOBOTO,4 SHRI: KASHITO,M,null,null,NPF,545
253025,NAGALAND,2003,14 SOUTHERN ANGAMI-I,1 SHRI: MEDOKUL,M,null,null,INC,2845
253026,NAGALAND,2003,14 SOUTHERN ANGAMI-I,2 SHRI: MAVIL KHIEYA,M,null,null,NPF,2415
253027,NAGALAND,2003,14 SOUTHERN ANGAMI-I,3 SHRI: KHIELEZO,M,null,null,AITC,2272
253028,NAGALAND,2003,14 SOUTHERN ANGAMI-I,4 SHRI: NAGAKUL,M,null,null,IND,1878
253029,NAGALAND,2003,15 SOUTHERN ANGAMI-II,1 SHRI: K. V. PUSA,M,null,null,INC,5466
253030,NAGALAND,2003,15 SOUTHERN ANGAMI-II,2 SHRI: ZAKU TSUKRU,M,null,null,NPF,4247
253031,NAGALAND,2003,16 PFUTSERO,1 SHRI: KEWEKHAPE,M,null,null,NPF,8268
253032,NAGALAND,2003,16 PFUTSERO,2 SHRI: LHIWESHELO MERO,M,null,null,INC,6765
253033,NAGALAND,2003,16 PFUTSERO,3 SHRI: KUHUPOYO,M,null,null,NDM,1165
253034,NAGALAND,2003,17 CHIZAMI,1 SHRI: DEO NUKHU,M,null,null,SAP,4616
253035,NAGALAND,2003,17 CHIZAMI,2 SHRI: ZHOVEHU LOHE,M,null,null,INC,3769
253036,NAGALAND,2003,17 CHIZAMI,3 SHRI: KEWEZU,M,null,null,NPF,3089
253037,NAGALAND,2003,17 CHIZAMI,4 SHRI: NGOSAYI S. DEASI,M,null,null,NCP,1823
253038,NAGALAND,2003,18 CHAZOUBA,1 SHRI: THENUCHO,M,null,null,NPF,6166
253039,NAGALAND,2003,18 CHAZOUBA,2 SHRI: NUZOTA SWURO,M,null,null,INC,4295
253040,NAGALAND,2003,18 CHAZOUBA,3 SHRI: VAPRUMO DEMO,M,null,null,IND,4217
253041,NAGALAND,2003,18 CHAZOUBA,4 SHRI: POVOTSO LOHE,M,null,null,NCP,1319
253042,NAGALAND,2003,18 CHAZOUBA,5 SHRI: SHIETSUYI RUHO,M,null,null,BJP,1204
253043,NAGALAND,2003,19 PHEK,1 SHRI: KUZHOLUZO,M,null,null,NPF,9084
253044,NAGALAND,2003,19 PHEK,2 SHRI: ZACHILHU VADEO,M,null,null,INC,6282
253045,NAGALAND,2003,20 MELURI,1 SHRI: YITACHU,M,null,null,NPF,5557
253046,NAGALAND,2003,20 MELURI,2 SHRI: KHUOSATHO,M,null,null,INC,4832
253047,NAGALAND,2003,20 MELURI,3 SHRI: S. SUPONG,M,null,null,RLD,1649
253048,NAGALAND,2003,20 MELURI,4 SHRI: P.K.T. MARHUTHO,M,null,null,BJP,1394
253049,NAGALAND,2003,21 TULI,1 SHRI: T. TALI,M,null,null,INC,10131
253050,NAGALAND,2003,21 TULI,2 SHRI: L. TEMJEN JAMIR,M,null,null,NPF,7423
253051,NAGALAND,2003,22 ARKAKONG,1 SHRI: TAKATIBA MASA AO,M,null,null,INC,7950
253052,NAGALAND,2003,22 ARKAKONG,2 SHRI: IMTIYANGER,M,null,null,NPF,7452
253053,NAGALAND,2003,22 ARKAKONG,3 SHRI: NUKLUTOSHI,M,null,null,BJP,29
253054,NAGALAND,2003,23 IMPUR,1 SHRI: NUNGSANGYAPANG,M,null,null,INC,7597
253055,NAGALAND,2003,23 IMPUR,2 SHRI: T. YUBANGNENBA,M,null,null,NPF,5488
253056,NAGALAND,2003,24 ANGETYONGPANG,1 SHRI: JONSHILEMBA,M,null,null,IND,4535
253057,NAGALAND,2003,24 ANGETYONGPANG,2 SHRI: T. SENTICHUBA,M,null,null,INC,2094
253058,NAGALAND,2003,24 ANGETYONGPANG,3 SHRI: AOSANEN,M,null,null,JD(U),1858
253059,NAGALAND,2003,24 ANGETYONGPANG,4 SHRI: S. LIMA,M,null,null,SAP,1425
253060,NAGALAND,2003,24 ANGETYONGPANG,5 SHRI: ONENCHUBA,M,null,null,NPF,427
253061,NAGALAND,2003,24 ANGETYONGPANG,6 SHRI: A. IMTIZULU,M,null,null,BJP,417
253062,NAGALAND,2003,25 MONGOYA,1 SHRI: S. SUPONGMEREN JAMIR,M,null,null,INC,7081
253063,NAGALAND,2003,25 MONGOYA,2 SHRI: NUNGSANGINBA,M,null,null,NPF,3145
253064,NAGALAND,2003,25 MONGOYA,3 SHRI: TEMJENSOBA,M,null,null,BJP,245
253065,NAGALAND,2003,26 AONGLENDEN,1 SHRI: S.C. JAMIR,M,null,null,INC,8714
253066,NAGALAND,2003,26 AONGLENDEN,2 SMTI: CHUBALEMLA,F,null,null,NPF,928
253067,NAGALAND,2003,26 AONGLENDEN,3 SHRI: MAPOTOSHI,M,null,null,IND,32
253068,NAGALAND,2003,27 MOKOKCHUNG TOWN,1 SHRI: NUNGSHIZENBA,M,null,null,INC,1937
253069,NAGALAND,2003,27 MOKOKCHUNG TOWN,2 SHRI: L. NOKZENKETBA,M,null,null,NPF,1675
253070,NAGALAND,2003,28 KORIDANG,1 SHRI: IMKONG IMCHEN,M,null,null,IND,7258
253071,NAGALAND,2003,28 KORIDANG,2 SHRI: T. NOKYU LONGCHAR,M,null,null,INC,6894
253072,NAGALAND,2003,28 KORIDANG,3 SHRI: K. NOKDEN,M,null,null,BJP,2400
